172;5174;15;H.Indexing candidates...;100.0;5;3;3.68;13470; 10
172;5175;15;I.Getting expansions...;100.0;5;3;0.317;38993; 10
172;5176;15;J.Finding maximal disks...;100.0;5;3;6.73;2209; 10
172;5177;15;K.Prunning duplicates and subsets...;100.0;5;3;2.199;2168; 10
173;5222;16;A.Indexing points...;100.0;5;4;10.046;18093;  0
173;5223;16;B.Getting pairs...;100.0;5;4;8.369;33957;  0
173;5224;16;C.Computing centers...;100.0;5;4;2.877;67914;  0
173;5225;16;D.Indexing centers...;100.0;5;4;2.063;67914;  0
173;5226;16;E.Getting disks...;100.0;5;4;7.97;67914;  0
173;5227;16;F.Filtering less-than-mu disks...;100.0;5;4;1.362;22371;  0
173;5228;16;G.Prunning duplicate candidates...;100.0;5;4;3.743;13241;  0
173;5229;16;H.Indexing candidates...;100.0;5;4;4.374;13241;  0
173;5230;16;I.Getting expansions...;100.0;5;4;0.896;39014;  0
173;5231;16;J.Finding maximal disks...;100.0;5;4;22.549;2060;  0
173;5232;16;K.Prunning duplicates and subsets...;100.0;5;4;2.864;2026;  0
174;5239;16;A.Indexing points...;100.0;5;4;8.866;18548;  3
174;5240;16;B.Getting pairs...;100.0;5;4;11.522;35515;  3
174;5241;16;C.Computing centers...;100.0;5;4;1.92;71030;  3
174;5242;16;D.Indexing centers...;100.0;5;4;1.594;71030;  3
174;5243;16;E.Getting disks...;100.0;5;4;9.556;71030;  3
174;5244;16;F.Filtering less-than-mu disks...;100.0;5;4;0.715;23573;  3
174;5245;16;G.Prunning duplicate candidates...;100.0;5;4;3.864;13906;  3
174;5246;16;H.Indexing candidates...;100.0;5;4;4.398;13906;  3
174;5247;16;I.Getting expansions...;100.0;5;4;0.406;40580;  3
174;5248;16;J.Finding maximal disks...;100.0;5;4;5.27;2197;  3
174;5249;16;K.Prunning duplicates and subsets...;100.0;5;4;2.32;2166;  3
175;5262;16;A.Indexing points...;100.0;5;4;5.758;18245;  1
175;5263;16;B.Getting pairs...;100.0;5;4;5.608;34462;  1
175;5264;16;C.Computing centers...;100.0;5;4;1.822;68924;  1
175;5265;16;D.Indexing centers...;100.0;5;4;1.492;68924;  1
175;5266;16;E.Getting disks...;100.0;5;4;6.795;68924;  1
175;5267;16;F.Filtering less-than-mu disks...;100.0;5;4;0.543;22795;  1
175;5268;16;G.Prunning duplicate candidates...;100.0;5;4;2.682;13477;  1
175;5269;16;H.Indexing candidates...;100.0;5;4;3.081;13477;  1
175;5270;16;I.Getting expansions...;100.0;5;4;0.323;38945;  1
175;5271;16;J.Finding maximal disks...;100.0;5;4;9.969;2081;  1
175;5272;16;K.Prunning duplicates and subsets...;100.0;5;4;1.764;2049;  1
176;5279;16;A.Indexing points...;100.0;5;4;8.668;18548;  4
176;5280;16;B.Getting pairs...;100.0;5;4;11.159;35479;  4
176;5281;16;C.Computing centers...;100.0;5;4;1.68;70958;  4
176;5282;16;D.Indexing centers...;100.0;5;4;1.49;70958;  4
176;5283;16;E.Getting disks...;100.0;5;4;9.039;70958;  4
176;5284;16;F.Filtering less-than-mu disks...;100.0;5;4;0.687;23470;  4
176;5285;16;G.Prunning duplicate candidates...;100.0;5;4;3.478;13777;  4
176;5286;16;H.Indexing candidates...;100.0;5;4;3.932;13777;  4
176;5287;16;I.Getting expansions...;100.0;5;4;0.352;40283;  4
176;5288;16;J.Finding maximal disks...;100.0;5;4;7.179;2198;  4
176;5289;16;K.Prunning duplicates and subsets...;100.0;5;4;2.161;2168;  4
177;5302;16;A.Indexing points...;100.0;5;4;5.66;18394;  2
177;5303;16;B.Getting pairs...;100.0;5;4;5.445;34918;  2
177;5304;16;C.Computing centers...;100.0;5;4;1.748;69836;  2
177;5305;16;D.Indexing centers...;100.0;5;4;1.474;69836;  2
177;5306;16;E.Getting disks...;100.0;5;4;6.188;69836;  2
177;5307;16;F.Filtering less-than-mu disks...;100.0;5;4;0.604;23121;  2
177;5308;16;G.Prunning duplicate candidates...;100.0;5;4;3.009;13638;  2
177;5309;16;H.Indexing candidates...;100.0;5;4;3.42;13638;  2
177;5310;16;I.Getting expansions...;100.0;5;4;0.409;38445;  2
177;5311;16;J.Finding maximal disks...;100.0;5;4;20.733;2142;  2
177;5312;16;K.Prunning duplicates and subsets...;100.0;5;4;1.544;2117;  2
178;5319;16;A.Indexing points...;100.0;5;4;8.393;18548;  5
178;5320;16;B.Getting pairs...;100.0;5;4;11.159;35452;  5
178;5321;16;C.Computing centers...;100.0;5;4;1.586;70904;  5
178;5322;16;D.Indexing centers...;100.0;5;4;1.549;70904;  5
178;5323;16;E.Getting disks...;100.0;5;4;8.956;70904;  5
178;5324;16;F.Filtering less-than-mu disks...;100.0;5;4;0.636;23317;  5
178;5325;16;G.Prunning duplicate candidates...;100.0;5;4;3.267;13699;  5
178;5326;16;H.Indexing candidates...;100.0;5;4;3.679;13699;  5
178;5327;16;I.Getting expansions...;100.0;5;4;0.321;39039;  5
178;5328;16;J.Finding maximal disks...;100.0;5;4;5.708;2175;  5
178;5329;16;K.Prunning duplicates and subsets...;100.0;5;4;2.147;2144;  5
179;5344;16;A.Indexing points...;100.0;5;4;8.299;18546;  6
179;5345;16;B.Getting pairs...;100.0;5;4;11.213;35447;  6
179;5346;16;C.Computing centers...;100.0;5;4;1.696;70894;  6
179;5347;16;D.Indexing centers...;100.0;5;4;1.415;70894;  6
179;5348;16;E.Getting disks...;100.0;5;4;8.987;70894;  6
179;5349;16;F.Filtering less-than-mu disks...;100.0;5;4;0.728;23307;  6
179;5350;16;G.Prunning duplicate candidates...;100.0;5;4;3.366;13651;  6
179;5351;16;H.Indexing candidates...;100.0;5;4;3.798;13651;  6
179;5352;16;I.Getting expansions...;100.0;5;4;0.37;38421;  6
179;5353;16;J.Finding maximal disks...;100.0;5;4;6.147;2200;  6
179;5354;16;K.Prunning duplicates and subsets...;100.0;5;4;2.55;2168;  6
180;5369;16;A.Indexing points...;100.0;5;4;8.55;18546;  7
180;5370;16;B.Getting pairs...;100.0;5;4;11.175;35397;  7
180;5371;16;C.Computing centers...;100.0;5;4;1.703;70794;  7
180;5372;16;D.Indexing centers...;100.0;5;4;1.501;70794;  7
180;5373;16;E.Getting disks...;100.0;5;4;8.836;70794;  7
180;5374;16;F.Filtering less-than-mu disks...;100.0;5;4;0.646;23206;  7
180;5375;16;G.Prunning duplicate candidates...;100.0;5;4;3.468;13577;  7
180;5376;16;H.Indexing candidates...;100.0;5;4;3.873;13577;  7
180;5377;16;I.Getting expansions...;100.0;5;4;0.302;39128;  7
180;5378;16;J.Finding maximal disks...;100.0;5;4;24.242;2214;  7
180;5379;16;K.Prunning duplicates and subsets...;100.0;5;4;2.184;2173;  7
181;5394;16;A.Indexing points...;100.0;5;4;5.551;18546;  8
181;5395;16;B.Getting pairs...;100.0;5;4;7.165;35328;  8
181;5396;16;C.Computing centers...;100.0;5;4;1.681;70656;  8
181;5397;16;D.Indexing centers...;100.0;5;4;1.457;70656;  8
181;5398;16;E.Getting disks...;100.0;5;4;8.673;70656;  8
181;5399;16;F.Filtering less-than-mu disks...;100.0;5;4;1.096;23115;  8
181;5400;16;G.Prunning duplicate candidates...;100.0;5;4;3.769;13563;  8
181;5401;16;H.Indexing candidates...;100.0;5;4;4.321;13563;  8
181;5402;16;I.Getting expansions...;100.0;5;4;0.461;39316;  8
181;5403;16;J.Finding maximal disks...;100.0;5;4;20.919;2186;  8
181;5404;16;K.Prunning duplicates and subsets...;100.0;5;4;2.365;2154;  8
182;5419;16;A.Indexing points...;100.0;5;4;7.941;18546;  9
182;5420;16;B.Getting pairs...;100.0;5;4;12.133;35243;  9
182;5421;16;C.Computing centers...;100.0;5;4;1.653;70486;  9
182;5422;16;D.Indexing centers...;100.0;5;4;1.518;70486;  9
182;5423;16;E.Getting disks...;100.0;5;4;10.231;70486;  9
182;5424;16;F.Filtering less-than-mu disks...;100.0;5;4;0.929;23034;  9
182;5425;16;G.Prunning duplicate candidates...;100.0;5;4;4.153;13505;  9
182;5426;16;H.Indexing candidates...;100.0;5;4;4.584;13505;  9
182;5427;16;I.Getting expansions...;100.0;5;4;0.411;39133;  9
182;5428;16;J.Finding maximal disks...;100.0;5;4;15.999;2166;  9
182;5429;16;K.Prunning duplicates and subsets...;100.0;5;4;2.636;2133;  9
183;5444;16;A.Indexing points...;100.0;5;4;7.65;18546; 10
183;5445;16;B.Getting pairs...;100.0;5;4;11.99;35224; 10
183;5446;16;C.Computing centers...;100.0;5;4;1.848;70448; 10
183;5447;16;D.Indexing centers...;100.0;5;4;1.504;70448; 10
183;5448;16;E.Getting disks...;100.0;5;4;9.966;70448; 10
183;5449;16;F.Filtering less-than-mu disks...;100.0;5;4;0.895;23005; 10
183;5450;16;G.Prunning duplicate candidates...;100.0;5;4;4.289;13470; 10
183;5451;16;H.Indexing candidates...;100.0;5;4;4.727;13470; 10
183;5452;16;I.Getting expansions...;100.0;5;4;0.414;38993; 10
183;5453;16;J.Finding maximal disks...;100.0;5;4;7.372;2209; 10
183;5454;16;K.Prunning duplicates and subsets...;100.0;5;4;2.518;2168; 10
184;5499;17;A.Indexing points...;100.0;5;5;8.524;18093;  0
184;5500;17;B.Getting pairs...;100.0;5;5;7.843;33957;  0
184;5501;17;C.Computing centers...;100.0;5;5;2.428;67914;  0
184;5502;17;D.Indexing centers...;100.0;5;5;1.875;67914;  0
184;5503;17;E.Getting disks...;100.0;5;5;6.956;67914;  0
184;5504;17;F.Filtering less-than-mu disks...;100.0;5;5;1.071;22371;  0
184;5505;17;G.Prunning duplicate candidates...;100.0;5;5;3.182;13241;  0
184;5506;17;H.Indexing candidates...;100.0;5;5;3.803;13241;  0
184;5507;17;I.Getting expansions...;100.0;5;5;0.315;39014;  0
184;5508;17;J.Finding maximal disks...;100.0;5;5;9.991;2060;  0
184;5509;17;K.Prunning duplicates and subsets...;100.0;5;5;2.417;2026;  0
185;5516;17;A.Indexing points...;100.0;5;5;7.53;18548;  4
185;5517;17;B.Getting pairs...;100.0;5;5;10.389;35479;  4
185;5518;17;C.Computing centers...;100.0;5;5;1.755;70958;  4
185;5519;17;D.Indexing centers...;100.0;5;5;1.411;70958;  4
185;5520;17;E.Getting disks...;100.0;5;5;8.305;70958;  4
185;5521;17;F.Filtering less-than-mu disks...;100.0;5;5;0.595;23470;  4
185;5522;17;G.Prunning duplicate candidates...;100.0;5;5;3.329;13777;  4
185;5523;17;H.Indexing candidates...;100.0;5;5;3.755;13777;  4
185;5524;17;I.Getting expansions...;100.0;5;5;0.354;40283;  4
185;5525;17;J.Finding maximal disks...;100.0;5;5;7.349;2198;  4
185;5526;17;K.Prunning duplicates and subsets...;100.0;5;5;2.154;2168;  4
186;5539;17;A.Indexing points...;100.0;5;5;4.402;18245;  1
186;5540;17;B.Getting pairs...;100.0;5;5;4.812;34462;  1
186;5541;17;C.Computing centers...;100.0;5;5;1.582;68924;  1
186;5542;17;D.Indexing centers...;100.0;5;5;1.308;68924;  1
186;5543;17;E.Getting disks...;100.0;5;5;5.44;68924;  1
186;5544;17;F.Filtering less-than-mu disks...;100.0;5;5;0.515;22795;  1
186;5545;17;G.Prunning duplicate candidates...;100.0;5;5;1.881;13477;  1
186;5546;17;H.Indexing candidates...;100.0;5;5;2.322;13477;  1
186;5547;17;I.Getting expansions...;100.0;5;5;0.303;38945;  1
186;5548;17;J.Finding maximal disks...;100.0;5;5;3.687;2081;  1
186;5549;17;K.Prunning duplicates and subsets...;100.0;5;5;1.445;2049;  1
187;5556;17;A.Indexing points...;100.0;5;5;6.889;18548;  5
187;5557;17;B.Getting pairs...;100.0;5;5;10.28;35452;  5
187;5558;17;C.Computing centers...;100.0;5;5;1.471;70904;  5
187;5559;17;D.Indexing centers...;100.0;5;5;1.365;70904;  5
187;5560;17;E.Getting disks...;100.0;5;5;8.13;70904;  5
187;5561;17;F.Filtering less-than-mu disks...;100.0;5;5;0.686;23317;  5
187;5562;17;G.Prunning duplicate candidates...;100.0;5;5;3.518;13699;  5
187;5563;17;H.Indexing candidates...;100.0;5;5;3.956;13699;  5
187;5564;17;I.Getting expansions...;100.0;5;5;0.338;39039;  5
187;5565;17;J.Finding maximal disks...;100.0;5;5;13.437;2175;  5
187;5566;17;K.Prunning duplicates and subsets...;100.0;5;5;2.391;2144;  5
188;5579;17;A.Indexing points...;100.0;5;5;4.215;18394;  2
188;5580;17;B.Getting pairs...;100.0;5;5;4.858;34918;  2
188;5581;17;C.Computing centers...;100.0;5;5;1.588;69836;  2
188;5582;17;D.Indexing centers...;100.0;5;5;1.339;69836;  2
188;5583;17;E.Getting disks...;100.0;5;5;5.48;69836;  2
188;5584;17;F.Filtering less-than-mu disks...;100.0;5;5;0.541;23121;  2
188;5585;17;G.Prunning duplicate candidates...;100.0;5;5;2.75;13638;  2
188;5586;17;H.Indexing candidates...;100.0;5;5;3.153;13638;  2
188;5587;17;I.Getting expansions...;100.0;5;5;0.249;38445;  2
188;5588;17;J.Finding maximal disks...;100.0;5;5;7.491;2142;  2
188;5589;17;K.Prunning duplicates and subsets...;100.0;5;5;1.332;2117;  2
189;5596;17;A.Indexing points...;100.0;5;5;6.983;18546;  6
189;5597;17;B.Getting pairs...;100.0;5;5;10.37;35447;  6
189;5598;17;C.Computing centers...;100.0;5;5;1.603;70894;  6
189;5599;17;D.Indexing centers...;100.0;5;5;1.301;70894;  6
189;5600;17;E.Getting disks...;100.0;5;5;7.892;70894;  6
189;5601;17;F.Filtering less-than-mu disks...;100.0;5;5;0.492;23307;  6
189;5602;17;G.Prunning duplicate candidates...;100.0;5;5;2.846;13651;  6
189;5603;17;H.Indexing candidates...;100.0;5;5;3.252;13651;  6
189;5604;17;I.Getting expansions...;100.0;5;5;0.29;38421;  6
189;5605;17;J.Finding maximal disks...;100.0;5;5;2.389;2200;  6
189;5606;17;K.Prunning duplicates and subsets...;100.0;5;5;1.954;2168;  6
190;5619;17;A.Indexing points...;100.0;5;5;6.927;18548;  3
190;5620;17;B.Getting pairs...;100.0;5;5;9.875;35515;  3
190;5621;17;C.Computing centers...;100.0;5;5;1.467;71030;  3
190;5622;17;D.Indexing centers...;100.0;5;5;1.341;71030;  3
190;5623;17;E.Getting disks...;100.0;5;5;7.9;71030;  3
190;5624;17;F.Filtering less-than-mu disks...;100.0;5;5;0.765;23573;  3
190;5625;17;G.Prunning duplicate candidates...;100.0;5;5;2.749;13906;  3
190;5626;17;H.Indexing candidates...;100.0;5;5;3.127;13906;  3
190;5627;17;I.Getting expansions...;100.0;5;5;0.292;40580;  3
190;5628;17;J.Finding maximal disks...;100.0;5;5;8.2;2197;  3
190;5629;17;K.Prunning duplicates and subsets...;100.0;5;5;2.247;2166;  3
191;5636;17;A.Indexing points...;100.0;5;5;6.947;18546;  7
191;5637;17;B.Getting pairs...;100.0;5;5;10.397;35397;  7
191;5638;17;C.Computing centers...;100.0;5;5;1.422;70794;  7
191;5639;17;D.Indexing centers...;100.0;5;5;1.312;70794;  7
191;5640;17;E.Getting disks...;100.0;5;5;8.206;70794;  7
191;5641;17;F.Filtering less-than-mu disks...;100.0;5;5;0.585;23206;  7
191;5642;17;G.Prunning duplicate candidates...;100.0;5;5;3.484;13577;  7
191;5643;17;H.Indexing candidates...;100.0;5;5;3.851;13577;  7
191;5644;17;I.Getting expansions...;100.0;5;5;0.312;39128;  7
191;5645;17;J.Finding maximal disks...;100.0;5;5;22.03;2214;  7
191;5646;17;K.Prunning duplicates and subsets...;100.0;5;5;2.132;2173;  7
192;5661;17;A.Indexing points...;100.0;5;5;5.048;18546;  8
192;5662;17;B.Getting pairs...;100.0;5;5;7.03;35328;  8
192;5663;17;C.Computing centers...;100.0;5;5;1.438;70656;  8
192;5664;17;D.Indexing centers...;100.0;5;5;1.569;70656;  8
192;5665;17;E.Getting disks...;100.0;5;5;6.179;70656;  8
192;5666;17;F.Filtering less-than-mu disks...;100.0;5;5;0.498;23115;  8
192;5667;17;G.Prunning duplicate candidates...;100.0;5;5;2.399;13563;  8
192;5668;17;H.Indexing candidates...;100.0;5;5;2.794;13563;  8
192;5669;17;I.Getting expansions...;100.0;5;5;0.249;39316;  8
192;5670;17;J.Finding maximal disks...;100.0;5;5;13.385;2186;  8
192;5671;17;K.Prunning duplicates and subsets...;100.0;5;5;1.59;2154;  8
193;5686;17;A.Indexing points...;100.0;5;5;8.133;18546;  9
193;5687;17;B.Getting pairs...;100.0;5;5;11.729;35243;  9
193;5688;17;C.Computing centers...;100.0;5;5;1.489;70486;  9
193;5689;17;D.Indexing centers...;100.0;5;5;1.322;70486;  9
193;5690;17;E.Getting disks...;100.0;5;5;8.63;70486;  9
193;5691;17;F.Filtering less-than-mu disks...;100.0;5;5;0.862;23034;  9
193;5692;17;G.Prunning duplicate candidates...;100.0;5;5;3.605;13505;  9
193;5693;17;H.Indexing candidates...;100.0;5;5;3.974;13505;  9
193;5694;17;I.Getting expansions...;100.0;5;5;0.283;39133;  9
193;5695;17;J.Finding maximal disks...;100.0;5;5;13.055;2166;  9
193;5696;17;K.Prunning duplicates and subsets...;100.0;5;5;2.294;2133;  9
194;5711;17;A.Indexing points...;100.0;5;5;7.987;18546; 10
194;5712;17;B.Getting pairs...;100.0;5;5;11.92;35224; 10
194;5713;17;C.Computing centers...;100.0;5;5;1.5;70448; 10
194;5714;17;D.Indexing centers...;100.0;5;5;1.406;70448; 10
194;5715;17;E.Getting disks...;100.0;5;5;8.539;70448; 10
194;5716;17;F.Filtering less-than-mu disks...;100.0;5;5;0.537;23005; 10
194;5717;17;G.Prunning duplicate candidates...;100.0;5;5;3.123;13470; 10
194;5718;17;H.Indexing candidates...;100.0;5;5;3.644;13470; 10
194;5719;17;I.Getting expansions...;100.0;5;5;0.245;38993; 10
194;5720;17;J.Finding maximal disks...;100.0;5;5;3.44;2209; 10
194;5721;17;K.Prunning duplicates and subsets...;100.0;5;5;2.227;2168; 10
195;5766;18;A.Indexing points...;100.0;5;6;8.266;18093;  0
195;5767;18;B.Getting pairs...;100.0;5;6;7.572;33957;  0
195;5768;18;C.Computing centers...;100.0;5;6;2.344;67914;  0
195;5769;18;D.Indexing centers...;100.0;5;6;1.78;67914;  0
195;5770;18;E.Getting disks...;100.0;5;6;6.976;67914;  0
195;5771;18;F.Filtering less-than-mu disks...;100.0;5;6;0.832;22371;  0
195;5772;18;G.Prunning duplicate candidates...;100.0;5;6;2.972;13241;  0
195;5773;18;H.Indexing candidates...;100.0;5;6;3.712;13241;  0
195;5774;18;I.Getting expansions...;100.0;5;6;0.354;39014;  0
195;5775;18;J.Finding maximal disks...;100.0;5;6;10.082;2060;  0
195;5776;18;K.Prunning duplicates and subsets...;100.0;5;6;1.965;2026;  0
196;5783;18;A.Indexing points...;100.0;5;6;7.409;18548;  5
196;5784;18;B.Getting pairs...;100.0;5;6;10.897;35452;  5
196;5785;18;C.Computing centers...;100.0;5;6;1.692;70904;  5
196;5786;18;D.Indexing centers...;100.0;5;6;1.346;70904;  5
196;5787;18;E.Getting disks...;100.0;5;6;8.094;70904;  5
196;5788;18;F.Filtering less-than-mu disks...;100.0;5;6;0.918;23317;  5
196;5789;18;G.Prunning duplicate candidates...;100.0;5;6;3.666;13699;  5
196;5790;18;H.Indexing candidates...;100.0;5;6;4.088;13699;  5
196;5791;18;I.Getting expansions...;100.0;5;6;0.353;39039;  5
196;5792;18;J.Finding maximal disks...;100.0;5;6;13.104;2175;  5
196;5793;18;K.Prunning duplicates and subsets...;100.0;5;6;2.364;2144;  5
197;5806;18;A.Indexing points...;100.0;5;6;4.467;18245;  1
197;5807;18;B.Getting pairs...;100.0;5;6;5.06;34462;  1
197;5808;18;C.Computing centers...;100.0;5;6;1.592;68924;  1
197;5809;18;D.Indexing centers...;100.0;5;6;1.31;68924;  1
197;5810;18;E.Getting disks...;100.0;5;6;5.331;68924;  1
197;5811;18;F.Filtering less-than-mu disks...;100.0;5;6;0.48;22795;  1
197;5812;18;G.Prunning duplicate candidates...;100.0;5;6;2.051;13477;  1
197;5813;18;H.Indexing candidates...;100.0;5;6;2.469;13477;  1
197;5814;18;I.Getting expansions...;100.0;5;6;0.284;38945;  1
197;5815;18;J.Finding maximal disks...;100.0;5;6;3.911;2081;  1
197;5816;18;K.Prunning duplicates and subsets...;100.0;5;6;1.641;2049;  1
198;5823;18;A.Indexing points...;100.0;5;6;6.991;18546;  6
198;5824;18;B.Getting pairs...;100.0;5;6;10.538;35447;  6
198;5825;18;C.Computing centers...;100.0;5;6;1.54;70894;  6
198;5826;18;D.Indexing centers...;100.0;5;6;1.293;70894;  6
198;5827;18;E.Getting disks...;100.0;5;6;8.17;70894;  6
198;5828;18;F.Filtering less-than-mu disks...;100.0;5;6;0.585;23307;  6
198;5829;18;G.Prunning duplicate candidates...;100.0;5;6;3.766;13651;  6
198;5830;18;H.Indexing candidates...;100.0;5;6;4.221;13651;  6
198;5831;18;I.Getting expansions...;100.0;5;6;0.251;38421;  6
198;5832;18;J.Finding maximal disks...;100.0;5;6;2.453;2200;  6
198;5833;18;K.Prunning duplicates and subsets...;100.0;5;6;2.311;2168;  6
199;5846;18;A.Indexing points...;100.0;5;6;4.148;18394;  2
199;5847;18;B.Getting pairs...;100.0;5;6;4.93;34918;  2
199;5848;18;C.Computing centers...;100.0;5;6;1.404;69836;  2
199;5849;18;D.Indexing centers...;100.0;5;6;1.46;69836;  2
199;5850;18;E.Getting disks...;100.0;5;6;5.342;69836;  2
199;5851;18;F.Filtering less-than-mu disks...;100.0;5;6;0.494;23121;  2
199;5852;18;G.Prunning duplicate candidates...;100.0;5;6;1.852;13638;  2
199;5853;18;H.Indexing candidates...;100.0;5;6;2.244;13638;  2
199;5854;18;I.Getting expansions...;100.0;5;6;0.254;38445;  2
199;5855;18;J.Finding maximal disks...;100.0;5;6;7.938;2142;  2
199;5856;18;K.Prunning duplicates and subsets...;100.0;5;6;1.347;2117;  2
200;5863;18;A.Indexing points...;100.0;5;6;6.848;18546;  7
200;5864;18;B.Getting pairs...;100.0;5;6;10.601;35397;  7
200;5865;18;C.Computing centers...;100.0;5;6;1.537;70794;  7
200;5866;18;D.Indexing centers...;100.0;5;6;1.269;70794;  7
200;5867;18;E.Getting disks...;100.0;5;6;7.903;70794;  7
200;5868;18;F.Filtering less-than-mu disks...;100.0;5;6;0.54;23206;  7
200;5869;18;G.Prunning duplicate candidates...;100.0;5;6;2.535;13577;  7
200;5870;18;H.Indexing candidates...;100.0;5;6;2.891;13577;  7
200;5871;18;I.Getting expansions...;100.0;5;6;0.253;39128;  7
200;5872;18;J.Finding maximal disks...;100.0;5;6;7.61;2214;  7
200;5873;18;K.Prunning duplicates and subsets...;100.0;5;6;2.077;2173;  7
201;5886;18;A.Indexing points...;100.0;5;6;6.909;18548;  3
201;5887;18;B.Getting pairs...;100.0;5;6;10.145;35515;  3
201;5888;18;C.Computing centers...;100.0;5;6;1.494;71030;  3
201;5889;18;D.Indexing centers...;100.0;5;6;1.296;71030;  3
201;5890;18;E.Getting disks...;100.0;5;6;8.635;71030;  3
201;5891;18;F.Filtering less-than-mu disks...;100.0;5;6;0.81;23573;  3
201;5892;18;G.Prunning duplicate candidates...;100.0;5;6;2.839;13906;  3
201;5893;18;H.Indexing candidates...;100.0;5;6;3.224;13906;  3
201;5894;18;I.Getting expansions...;100.0;5;6;0.32;40580;  3
201;5895;18;J.Finding maximal disks...;100.0;5;6;8.471;2197;  3
201;5896;18;K.Prunning duplicates and subsets...;100.0;5;6;2.145;2166;  3
