37;9588;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;35.31
37;9589;MergeLast;30.0;4;5;3.Joining timestams;8.41
37;9590;MergeLast;30.0;4;5;4.Checking internals;11.74
37;9591;MergeLast;30.0;4;5;0.Reporting locations;5.1
37;9607;MergeLast;30.0;4;5;1.Set of disks for t_i;20.04
37;9608;MergeLast;30.0;4;5;0.Reporting locations;5.12
37;9624;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.03
37;9625;MergeLast;30.0;4;5;3.Joining timestams;7.28
37;9626;MergeLast;30.0;4;5;4.Checking internals;10.02
37;9627;MergeLast;30.0;4;5;0.Reporting locations;5.11
37;9643;MergeLast;30.0;4;5;1.Set of disks for t_i;19.4
37;9644;MergeLast;30.0;4;5;0.Reporting locations;5.11
37;9660;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;31.85
37;9661;MergeLast;30.0;4;5;3.Joining timestams;7.32
37;9662;MergeLast;30.0;4;5;4.Checking internals;9.55
37;9663;MergeLast;30.0;4;5;0.Reporting locations;5.06
37;9679;MergeLast;30.0;4;5;1.Set of disks for t_i;31.11
37;9680;MergeLast;30.0;4;5;0.Reporting locations;5.07
37;9696;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.61
37;9697;MergeLast;30.0;4;5;3.Joining timestams;7.68
37;9698;MergeLast;30.0;4;5;4.Checking internals;9.74
37;9699;MergeLast;30.0;4;5;0.Reporting locations;5.11
37;9700;MergeLast;30.0;4;5;1.Set of disks for t_i;0.23
37;9701;MergeLast;30.0;4;5;0.Reporting locations;5.0
37;9717;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;24.59
37;9718;MergeLast;30.0;4;5;3.Joining timestams;7.97
37;9719;MergeLast;30.0;4;5;4.Checking internals;9.52
37;9720;MergeLast;30.0;4;5;0.Reporting locations;5.08
37;9721;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
37;9722;MergeLast;30.0;4;5;0.Reporting locations;4.95
37;9738;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.43
37;9739;MergeLast;30.0;4;5;3.Joining timestams;7.68
37;9740;MergeLast;30.0;4;5;4.Checking internals;9.45
37;9741;MergeLast;30.0;4;5;0.Reporting locations;5.07
37;9742;MergeLast;30.0;4;5;1.Set of disks for t_i;0.32
37;9743;MergeLast;30.0;4;5;0.Reporting locations;4.91
37;9759;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.59
37;9760;MergeLast;30.0;4;5;3.Joining timestams;7.8
37;9761;MergeLast;30.0;4;5;4.Checking internals;9.42
37;9766;MergeLast;30.0;4;5;Running MergeLast;532.52
39;10066;MergeLast;30.0;4;6;0.Reporting locations;5.34
39;10082;MergeLast;30.0;4;6;1.Set of disks for t_i;33.6
39;10083;MergeLast;30.0;4;6;0.Reporting locations;6.13
39;10099;MergeLast;30.0;4;6;2.Set of disks for t_i+delta;34.69
39;10100;MergeLast;30.0;4;6;3.Joining timestams;8.68
39;10101;MergeLast;30.0;4;6;4.Checking internals;12.75
39;10102;MergeLast;30.0;4;6;0.Reporting locations;5.47
39;10118;MergeLast;30.0;4;6;1.Set of disks for t_i;19.78
39;10119;MergeLast;30.0;4;6;0.Reporting locations;5.33
39;10135;MergeLast;30.0;4;6;2.Set of disks for t_i+delta;31.84
39;10136;MergeLast;30.0;4;6;3.Joining timestams;7.9
39;10137;MergeLast;30.0;4;6;4.Checking internals;10.84
39;10138;MergeLast;30.0;4;6;0.Reporting locations;5.32
39;10154;MergeLast;30.0;4;6;1.Set of disks for t_i;18.61
39;10155;MergeLast;30.0;4;6;0.Reporting locations;5.38
39;10171;MergeLast;30.0;4;6;2.Set of disks for t_i+delta;32.07
39;10172;MergeLast;30.0;4;6;3.Joining timestams;7.31
39;10173;MergeLast;30.0;4;6;4.Checking internals;10.37
39;10174;MergeLast;30.0;4;6;0.Reporting locations;5.33
39;10190;MergeLast;30.0;4;6;1.Set of disks for t_i;31.1
39;10191;MergeLast;30.0;4;6;0.Reporting locations;5.28
39;10207;MergeLast;30.0;4;6;2.Set of disks for t_i+delta;21.56
39;10208;MergeLast;30.0;4;6;3.Joining timestams;7.42
39;10209;MergeLast;30.0;4;6;4.Checking internals;10.42
39;10210;MergeLast;30.0;4;6;0.Reporting locations;5.34
39;10226;MergeLast;30.0;4;6;1.Set of disks for t_i;31.15
39;10227;MergeLast;30.0;4;6;0.Reporting locations;5.22
39;10243;MergeLast;30.0;4;6;2.Set of disks for t_i+delta;32.52
39;10244;MergeLast;30.0;4;6;3.Joining timestams;8.06
39;10245;MergeLast;30.0;4;6;4.Checking internals;10.27
39;10246;MergeLast;30.0;4;6;0.Reporting locations;5.38
39;10247;MergeLast;30.0;4;6;1.Set of disks for t_i;0.25
39;10248;MergeLast;30.0;4;6;0.Reporting locations;5.22
39;10264;MergeLast;30.0;4;6;2.Set of disks for t_i+delta;32.1
39;10265;MergeLast;30.0;4;6;3.Joining timestams;7.72
39;10266;MergeLast;30.0;4;6;4.Checking internals;10.2
39;10271;MergeLast;30.0;4;6;Running MergeLast;503.66
0;19;SpatialJoin;30.0;4;3;0.Reporting locations;5.31
0;35;SpatialJoin;30.0;4;3;1.Set of disks for t_i;34.67
0;36;SpatialJoin;30.0;4;3;4.Found flocks;0.44
0;37;SpatialJoin;30.0;4;3;5.Updating times;0.48
0;38;SpatialJoin;30.0;4;3;6.Filter phase;0.91
0;39;SpatialJoin;30.0;4;3;0.Reporting locations;4.7
0;55;SpatialJoin;30.0;4;3;1.Set of disks for t_i;23.1
0;56;SpatialJoin;30.0;4;3;2.Distance Join phase;3.57
0;57;SpatialJoin;30.0;4;3;3.Getting candidates;3.38
0;58;SpatialJoin;30.0;4;3;4.Found flocks;0.76
0;59;SpatialJoin;30.0;4;3;5.Updating times;1.56
0;60;SpatialJoin;30.0;4;3;6.Filter phase;2.99
0;61;SpatialJoin;30.0;4;3;0.Reporting locations;4.81
0;77;SpatialJoin;30.0;4;3;1.Set of disks for t_i;21.43
0;78;SpatialJoin;30.0;4;3;2.Distance Join phase;7.62
0;79;SpatialJoin;30.0;4;3;3.Getting candidates;5.26
0;80;SpatialJoin;30.0;4;3;4.Found flocks;0.72
0;81;SpatialJoin;30.0;4;3;5.Updating times;1.16
0;82;SpatialJoin;30.0;4;3;6.Filter phase;2.08
0;83;SpatialJoin;30.0;4;3;0.Reporting locations;4.47
0;99;SpatialJoin;30.0;4;3;1.Set of disks for t_i;34.26
0;100;SpatialJoin;30.0;4;3;2.Distance Join phase;7.25
0;101;SpatialJoin;30.0;4;3;3.Getting candidates;4.55
0;102;SpatialJoin;30.0;4;3;4.Found flocks;0.89
0;103;SpatialJoin;30.0;4;3;5.Updating times;1.35
0;104;SpatialJoin;30.0;4;3;6.Filter phase;2.41
0;105;SpatialJoin;30.0;4;3;0.Reporting locations;4.63
0;121;SpatialJoin;30.0;4;3;1.Set of disks for t_i;33.82
0;122;SpatialJoin;30.0;4;3;2.Distance Join phase;7.86
0;123;SpatialJoin;30.0;4;3;3.Getting candidates;5.07
0;124;SpatialJoin;30.0;4;3;4.Found flocks;0.99
0;125;SpatialJoin;30.0;4;3;5.Updating times;1.48
0;126;SpatialJoin;30.0;4;3;6.Filter phase;2.49
0;127;SpatialJoin;30.0;4;3;0.Reporting locations;4.58
0;143;SpatialJoin;30.0;4;3;1.Set of disks for t_i;32.96
0;144;SpatialJoin;30.0;4;3;2.Distance Join phase;8.0
0;145;SpatialJoin;30.0;4;3;3.Getting candidates;5.23
0;146;SpatialJoin;30.0;4;3;4.Found flocks;1.11
0;147;SpatialJoin;30.0;4;3;5.Updating times;1.64
0;148;SpatialJoin;30.0;4;3;6.Filter phase;2.69
0;149;SpatialJoin;30.0;4;3;0.Reporting locations;4.65
0;165;SpatialJoin;30.0;4;3;1.Set of disks for t_i;33.61
0;166;SpatialJoin;30.0;4;3;2.Distance Join phase;10.28
0;167;SpatialJoin;30.0;4;3;3.Getting candidates;5.45
0;168;SpatialJoin;30.0;4;3;4.Found flocks;1.18
0;169;SpatialJoin;30.0;4;3;5.Updating times;1.82
0;170;SpatialJoin;30.0;4;3;6.Filter phase;2.44
0;171;SpatialJoin;30.0;4;3;0.Reporting locations;4.6
0;187;SpatialJoin;30.0;4;3;1.Set of disks for t_i;33.27
0;188;SpatialJoin;30.0;4;3;2.Distance Join phase;8.83
0;189;SpatialJoin;30.0;4;3;3.Getting candidates;5.45
0;190;SpatialJoin;30.0;4;3;4.Found flocks;1.45
0;191;SpatialJoin;30.0;4;3;5.Updating times;1.81
0;192;SpatialJoin;30.0;4;3;6.Filter phase;2.68
0;193;SpatialJoin;30.0;4;3;0.Reporting locations;4.55
0;209;SpatialJoin;30.0;4;3;1.Set of disks for t_i;26.07
0;210;SpatialJoin;30.0;4;3;2.Distance Join phase;9.52
0;211;SpatialJoin;30.0;4;3;3.Getting candidates;5.47
0;212;SpatialJoin;30.0;4;3;4.Found flocks;1.34
0;213;SpatialJoin;30.0;4;3;5.Updating times;1.85
0;214;SpatialJoin;30.0;4;3;6.Filter phase;2.83
0;215;SpatialJoin;30.0;4;3;0.Reporting locations;4.5
0;231;SpatialJoin;30.0;4;3;1.Set of disks for t_i;34.23
0;232;SpatialJoin;30.0;4;3;2.Distance Join phase;9.82
0;233;SpatialJoin;30.0;4;3;3.Getting candidates;6.22
0;234;SpatialJoin;30.0;4;3;4.Found flocks;1.97
0;235;SpatialJoin;30.0;4;3;5.Updating times;2.44
0;236;SpatialJoin;30.0;4;3;6.Filter phase;4.0
0;237;SpatialJoin;30.0;4;3;0.Reporting locations;4.45
0;253;SpatialJoin;30.0;4;3;1.Set of disks for t_i;36.0
0;254;SpatialJoin;30.0;4;3;2.Distance Join phase;11.85
0;255;SpatialJoin;30.0;4;3;3.Getting candidates;6.58
0;256;SpatialJoin;30.0;4;3;4.Found flocks;1.55
0;257;SpatialJoin;30.0;4;3;5.Updating times;2.02
0;258;SpatialJoin;30.0;4;3;6.Filter phase;2.79
0;263;SpatialJoin;30.0;4;3;Running SpatialJoin;641.9
2;542;SpatialJoin;30.0;4;4;0.Reporting locations;5.45
2;558;SpatialJoin;30.0;4;4;1.Set of disks for t_i;30.99
2;559;SpatialJoin;30.0;4;4;4.Found flocks;0.39
2;560;SpatialJoin;30.0;4;4;5.Updating times;0.49
2;561;SpatialJoin;30.0;4;4;6.Filter phase;0.91
2;562;SpatialJoin;30.0;4;4;0.Reporting locations;5.28
2;578;SpatialJoin;30.0;4;4;1.Set of disks for t_i;20.32
2;579;SpatialJoin;30.0;4;4;2.Distance Join phase;3.41
2;580;SpatialJoin;30.0;4;4;3.Getting candidates;3.2
2;581;SpatialJoin;30.0;4;4;4.Found flocks;0.8
2;582;SpatialJoin;30.0;4;4;5.Updating times;1.5
2;583;SpatialJoin;30.0;4;4;6.Filter phase;3.01
2;584;SpatialJoin;30.0;4;4;0.Reporting locations;5.19
2;600;SpatialJoin;30.0;4;4;1.Set of disks for t_i;18.88
2;601;SpatialJoin;30.0;4;4;2.Distance Join phase;7.46
2;602;SpatialJoin;30.0;4;4;3.Getting candidates;5.22
2;603;SpatialJoin;30.0;4;4;4.Found flocks;0.7
2;604;SpatialJoin;30.0;4;4;5.Updating times;1.19
2;605;SpatialJoin;30.0;4;4;6.Filter phase;2.21
2;606;SpatialJoin;30.0;4;4;0.Reporting locations;5.21
2;622;SpatialJoin;30.0;4;4;1.Set of disks for t_i;33.21
2;623;SpatialJoin;30.0;4;4;2.Distance Join phase;6.9
2;624;SpatialJoin;30.0;4;4;3.Getting candidates;5.07
2;625;SpatialJoin;30.0;4;4;4.Found flocks;0.89
2;626;SpatialJoin;30.0;4;4;5.Updating times;1.45
2;627;SpatialJoin;30.0;4;4;6.Filter phase;2.37
2;628;SpatialJoin;30.0;4;4;0.Reporting locations;5.1
2;644;SpatialJoin;30.0;4;4;1.Set of disks for t_i;33.1
2;645;SpatialJoin;30.0;4;4;2.Distance Join phase;7.49
2;646;SpatialJoin;30.0;4;4;3.Getting candidates;5.01
2;647;SpatialJoin;30.0;4;4;4.Found flocks;1.14
2;648;SpatialJoin;30.0;4;4;5.Updating times;1.62
2;649;SpatialJoin;30.0;4;4;6.Filter phase;2.72
2;650;SpatialJoin;30.0;4;4;0.Reporting locations;5.04
2;666;SpatialJoin;30.0;4;4;1.Set of disks for t_i;32.72
2;667;SpatialJoin;30.0;4;4;2.Distance Join phase;8.57
2;668;SpatialJoin;30.0;4;4;3.Getting candidates;5.39
2;669;SpatialJoin;30.0;4;4;4.Found flocks;1.11
2;670;SpatialJoin;30.0;4;4;5.Updating times;1.75
2;671;SpatialJoin;30.0;4;4;6.Filter phase;2.85
2;672;SpatialJoin;30.0;4;4;0.Reporting locations;5.08
2;688;SpatialJoin;30.0;4;4;1.Set of disks for t_i;33.97
2;689;SpatialJoin;30.0;4;4;2.Distance Join phase;10.19
2;690;SpatialJoin;30.0;4;4;3.Getting candidates;5.54
2;691;SpatialJoin;30.0;4;4;4.Found flocks;1.22
2;692;SpatialJoin;30.0;4;4;5.Updating times;1.7
2;693;SpatialJoin;30.0;4;4;6.Filter phase;2.8
2;694;SpatialJoin;30.0;4;4;0.Reporting locations;5.04
2;710;SpatialJoin;30.0;4;4;1.Set of disks for t_i;32.9
2;711;SpatialJoin;30.0;4;4;2.Distance Join phase;9.22
2;712;SpatialJoin;30.0;4;4;3.Getting candidates;5.78
2;713;SpatialJoin;30.0;4;4;4.Found flocks;1.34
2;714;SpatialJoin;30.0;4;4;5.Updating times;1.96
2;715;SpatialJoin;30.0;4;4;6.Filter phase;3.06
2;716;SpatialJoin;30.0;4;4;0.Reporting locations;5.03
2;732;SpatialJoin;30.0;4;4;1.Set of disks for t_i;23.25
2;733;SpatialJoin;30.0;4;4;2.Distance Join phase;9.36
2;734;SpatialJoin;30.0;4;4;3.Getting candidates;7.29
2;735;SpatialJoin;30.0;4;4;4.Found flocks;1.42
2;736;SpatialJoin;30.0;4;4;5.Updating times;2.0
2;737;SpatialJoin;30.0;4;4;6.Filter phase;2.84
2;738;SpatialJoin;30.0;4;4;0.Reporting locations;4.94
2;754;SpatialJoin;30.0;4;4;1.Set of disks for t_i;32.6
2;755;SpatialJoin;30.0;4;4;2.Distance Join phase;10.17
2;756;SpatialJoin;30.0;4;4;3.Getting candidates;6.17
2;757;SpatialJoin;30.0;4;4;4.Found flocks;1.83
2;758;SpatialJoin;30.0;4;4;5.Updating times;2.57
2;759;SpatialJoin;30.0;4;4;6.Filter phase;3.72
2;760;SpatialJoin;30.0;4;4;0.Reporting locations;4.95
2;776;SpatialJoin;30.0;4;4;1.Set of disks for t_i;32.27
2;777;SpatialJoin;30.0;4;4;2.Distance Join phase;12.85
2;778;SpatialJoin;30.0;4;4;3.Getting candidates;6.61
2;779;SpatialJoin;30.0;4;4;4.Found flocks;1.51
2;780;SpatialJoin;30.0;4;4;5.Updating times;2.03
2;781;SpatialJoin;30.0;4;4;6.Filter phase;2.99
2;786;SpatialJoin;30.0;4;4;Running SpatialJoin;634.57
4;1059;SpatialJoin;30.0;4;5;0.Reporting locations;5.09
4;1075;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.81
4;1076;SpatialJoin;30.0;4;5;4.Found flocks;0.37
4;1077;SpatialJoin;30.0;4;5;5.Updating times;0.51
4;1078;SpatialJoin;30.0;4;5;6.Filter phase;0.91
4;1079;SpatialJoin;30.0;4;5;0.Reporting locations;5.38
4;1095;SpatialJoin;30.0;4;5;1.Set of disks for t_i;21.15
4;1096;SpatialJoin;30.0;4;5;2.Distance Join phase;3.47
4;1097;SpatialJoin;30.0;4;5;3.Getting candidates;3.17
4;1098;SpatialJoin;30.0;4;5;4.Found flocks;0.83
4;1099;SpatialJoin;30.0;4;5;5.Updating times;1.56
4;1100;SpatialJoin;30.0;4;5;6.Filter phase;2.98
4;1101;SpatialJoin;30.0;4;5;0.Reporting locations;4.83
4;1117;SpatialJoin;30.0;4;5;1.Set of disks for t_i;18.61
4;1118;SpatialJoin;30.0;4;5;2.Distance Join phase;7.83
4;1119;SpatialJoin;30.0;4;5;3.Getting candidates;5.22
4;1120;SpatialJoin;30.0;4;5;4.Found flocks;0.78
4;1121;SpatialJoin;30.0;4;5;5.Updating times;1.26
4;1122;SpatialJoin;30.0;4;5;6.Filter phase;2.21
4;1123;SpatialJoin;30.0;4;5;0.Reporting locations;4.76
4;1139;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.03
4;1140;SpatialJoin;30.0;4;5;2.Distance Join phase;7.1
4;1141;SpatialJoin;30.0;4;5;3.Getting candidates;4.68
4;1142;SpatialJoin;30.0;4;5;4.Found flocks;0.87
4;1143;SpatialJoin;30.0;4;5;5.Updating times;1.42
4;1144;SpatialJoin;30.0;4;5;6.Filter phase;2.36
4;1145;SpatialJoin;30.0;4;5;0.Reporting locations;4.75
4;1161;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.11
4;1162;SpatialJoin;30.0;4;5;2.Distance Join phase;7.52
4;1163;SpatialJoin;30.0;4;5;3.Getting candidates;5.14
4;1164;SpatialJoin;30.0;4;5;4.Found flocks;1.1
4;1165;SpatialJoin;30.0;4;5;5.Updating times;1.72
4;1166;SpatialJoin;30.0;4;5;6.Filter phase;2.62
4;1167;SpatialJoin;30.0;4;5;0.Reporting locations;4.72
4;1183;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.87
4;1184;SpatialJoin;30.0;4;5;2.Distance Join phase;8.47
4;1185;SpatialJoin;30.0;4;5;3.Getting candidates;6.21
4;1186;SpatialJoin;30.0;4;5;4.Found flocks;1.17
4;1187;SpatialJoin;30.0;4;5;5.Updating times;1.8
4;1188;SpatialJoin;30.0;4;5;6.Filter phase;2.98
4;1189;SpatialJoin;30.0;4;5;0.Reporting locations;4.74
4;1205;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.99
4;1206;SpatialJoin;30.0;4;5;2.Distance Join phase;10.98
4;1207;SpatialJoin;30.0;4;5;3.Getting candidates;6.01
4;1208;SpatialJoin;30.0;4;5;4.Found flocks;1.23
4;1209;SpatialJoin;30.0;4;5;5.Updating times;1.98
4;1210;SpatialJoin;30.0;4;5;6.Filter phase;2.79
4;1211;SpatialJoin;30.0;4;5;0.Reporting locations;4.72
4;1227;SpatialJoin;30.0;4;5;1.Set of disks for t_i;32.97
4;1228;SpatialJoin;30.0;4;5;2.Distance Join phase;10.03
4;1229;SpatialJoin;30.0;4;5;3.Getting candidates;6.05
4;1230;SpatialJoin;30.0;4;5;4.Found flocks;1.48
4;1231;SpatialJoin;30.0;4;5;5.Updating times;1.96
4;1232;SpatialJoin;30.0;4;5;6.Filter phase;3.22
4;1233;SpatialJoin;30.0;4;5;0.Reporting locations;4.6
4;1249;SpatialJoin;30.0;4;5;1.Set of disks for t_i;25.23
4;1250;SpatialJoin;30.0;4;5;2.Distance Join phase;10.63
4;1251;SpatialJoin;30.0;4;5;3.Getting candidates;6.14
4;1252;SpatialJoin;30.0;4;5;4.Found flocks;1.55
4;1253;SpatialJoin;30.0;4;5;5.Updating times;2.09
4;1254;SpatialJoin;30.0;4;5;6.Filter phase;3.15
4;1255;SpatialJoin;30.0;4;5;0.Reporting locations;4.57
4;1271;SpatialJoin;30.0;4;5;1.Set of disks for t_i;33.63
4;1272;SpatialJoin;30.0;4;5;2.Distance Join phase;10.64
4;1273;SpatialJoin;30.0;4;5;3.Getting candidates;6.75
4;1274;SpatialJoin;30.0;4;5;4.Found flocks;1.73
4;1275;SpatialJoin;30.0;4;5;5.Updating times;2.6
4;1276;SpatialJoin;30.0;4;5;6.Filter phase;4.11
4;1277;SpatialJoin;30.0;4;5;0.Reporting locations;4.58
4;1293;SpatialJoin;30.0;4;5;1.Set of disks for t_i;33.91
4;1294;SpatialJoin;30.0;4;5;2.Distance Join phase;13.5
4;1295;SpatialJoin;30.0;4;5;3.Getting candidates;8.72
4;1296;SpatialJoin;30.0;4;5;4.Found flocks;1.58
4;1297;SpatialJoin;30.0;4;5;5.Updating times;2.06
4;1298;SpatialJoin;30.0;4;5;6.Filter phase;2.97
4;1303;SpatialJoin;30.0;4;5;Running SpatialJoin;639.18
6;1570;SpatialJoin;30.0;4;6;0.Reporting locations;5.12
6;1586;SpatialJoin;30.0;4;6;1.Set of disks for t_i;32.74
6;1587;SpatialJoin;30.0;4;6;4.Found flocks;0.4
6;1588;SpatialJoin;30.0;4;6;5.Updating times;0.54
6;1589;SpatialJoin;30.0;4;6;6.Filter phase;1.05
6;1590;SpatialJoin;30.0;4;6;0.Reporting locations;4.39
6;1606;SpatialJoin;30.0;4;6;1.Set of disks for t_i;21.52
6;1607;SpatialJoin;30.0;4;6;2.Distance Join phase;3.9
6;1608;SpatialJoin;30.0;4;6;3.Getting candidates;3.62
6;1609;SpatialJoin;30.0;4;6;4.Found flocks;0.85
6;1610;SpatialJoin;30.0;4;6;5.Updating times;1.65
6;1611;SpatialJoin;30.0;4;6;6.Filter phase;3.13
6;1612;SpatialJoin;30.0;4;6;0.Reporting locations;4.42
6;1628;SpatialJoin;30.0;4;6;1.Set of disks for t_i;20.19
6;1629;SpatialJoin;30.0;4;6;2.Distance Join phase;8.16
6;1630;SpatialJoin;30.0;4;6;3.Getting candidates;5.9
6;1631;SpatialJoin;30.0;4;6;4.Found flocks;0.8
6;1632;SpatialJoin;30.0;4;6;5.Updating times;1.31
6;1633;SpatialJoin;30.0;4;6;6.Filter phase;2.27
6;1634;SpatialJoin;30.0;4;6;0.Reporting locations;4.36
6;1650;SpatialJoin;30.0;4;6;1.Set of disks for t_i;30.98
6;1651;SpatialJoin;30.0;4;6;2.Distance Join phase;7.53
6;1652;SpatialJoin;30.0;4;6;3.Getting candidates;5.01
6;1653;SpatialJoin;30.0;4;6;4.Found flocks;0.95
6;1654;SpatialJoin;30.0;4;6;5.Updating times;1.5
6;1655;SpatialJoin;30.0;4;6;6.Filter phase;2.49
6;1656;SpatialJoin;30.0;4;6;0.Reporting locations;4.39
6;1672;SpatialJoin;30.0;4;6;1.Set of disks for t_i;29.81
6;1673;SpatialJoin;30.0;4;6;2.Distance Join phase;8.29
6;1674;SpatialJoin;30.0;4;6;3.Getting candidates;5.62
6;1675;SpatialJoin;30.0;4;6;4.Found flocks;1.16
6;1676;SpatialJoin;30.0;4;6;5.Updating times;1.89
6;1677;SpatialJoin;30.0;4;6;6.Filter phase;3.04
6;1678;SpatialJoin;30.0;4;6;0.Reporting locations;4.41
6;1694;SpatialJoin;30.0;4;6;1.Set of disks for t_i;30.86
6;1695;SpatialJoin;30.0;4;6;2.Distance Join phase;9.75
6;1696;SpatialJoin;30.0;4;6;3.Getting candidates;6.69
6;1697;SpatialJoin;30.0;4;6;4.Found flocks;1.22
6;1698;SpatialJoin;30.0;4;6;5.Updating times;2.2
6;1699;SpatialJoin;30.0;4;6;6.Filter phase;3.29
6;1700;SpatialJoin;30.0;4;6;0.Reporting locations;4.36
6;1716;SpatialJoin;30.0;4;6;1.Set of disks for t_i;31.22
6;1717;SpatialJoin;30.0;4;6;2.Distance Join phase;10.31
6;1718;SpatialJoin;30.0;4;6;3.Getting candidates;6.64
6;1719;SpatialJoin;30.0;4;6;4.Found flocks;1.35
6;1720;SpatialJoin;30.0;4;6;5.Updating times;2.18
6;1721;SpatialJoin;30.0;4;6;6.Filter phase;3.11
6;1722;SpatialJoin;30.0;4;6;0.Reporting locations;4.28
6;1738;SpatialJoin;30.0;4;6;1.Set of disks for t_i;30.51
6;1739;SpatialJoin;30.0;4;6;2.Distance Join phase;10.32
6;1740;SpatialJoin;30.0;4;6;3.Getting candidates;6.87
6;1741;SpatialJoin;30.0;4;6;4.Found flocks;1.45
6;1742;SpatialJoin;30.0;4;6;5.Updating times;2.32
6;1743;SpatialJoin;30.0;4;6;6.Filter phase;4.87
6;1744;SpatialJoin;30.0;4;6;0.Reporting locations;4.29
6;1760;SpatialJoin;30.0;4;6;1.Set of disks for t_i;21.76
6;1761;SpatialJoin;30.0;4;6;2.Distance Join phase;11.1
6;1762;SpatialJoin;30.0;4;6;3.Getting candidates;6.97
6;1763;SpatialJoin;30.0;4;6;4.Found flocks;2.03
6;1764;SpatialJoin;30.0;4;6;5.Updating times;2.19
6;1765;SpatialJoin;30.0;4;6;6.Filter phase;3.51
6;1766;SpatialJoin;30.0;4;6;0.Reporting locations;4.28
6;1782;SpatialJoin;30.0;4;6;1.Set of disks for t_i;31.99
6;1783;SpatialJoin;30.0;4;6;2.Distance Join phase;11.63
6;1784;SpatialJoin;30.0;4;6;3.Getting candidates;8.03
6;1785;SpatialJoin;30.0;4;6;4.Found flocks;1.98
6;1786;SpatialJoin;30.0;4;6;5.Updating times;2.89
6;1787;SpatialJoin;30.0;4;6;6.Filter phase;4.68
6;1788;SpatialJoin;30.0;4;6;0.Reporting locations;4.24
6;1804;SpatialJoin;30.0;4;6;1.Set of disks for t_i;33.12
6;1805;SpatialJoin;30.0;4;6;2.Distance Join phase;14.07
6;1806;SpatialJoin;30.0;4;6;3.Getting candidates;7.89
6;1807;SpatialJoin;30.0;4;6;4.Found flocks;1.77
6;1808;SpatialJoin;30.0;4;6;5.Updating times;2.26
6;1809;SpatialJoin;30.0;4;6;6.Filter phase;3.37
6;1814;SpatialJoin;30.0;4;6;Running SpatialJoin;651.05
8;2075;SpatialJoin;30.0;4;3;0.Reporting locations;5.48
8;2091;SpatialJoin;30.0;4;3;1.Set of disks for t_i;32.15
8;2092;SpatialJoin;30.0;4;3;4.Found flocks;0.38
8;2093;SpatialJoin;30.0;4;3;5.Updating times;0.57
8;2094;SpatialJoin;30.0;4;3;6.Filter phase;0.89
8;2095;SpatialJoin;30.0;4;3;0.Reporting locations;5.64
8;2111;SpatialJoin;30.0;4;3;1.Set of disks for t_i;20.74
8;2112;SpatialJoin;30.0;4;3;2.Distance Join phase;3.48
8;2113;SpatialJoin;30.0;4;3;3.Getting candidates;3.26
8;2114;SpatialJoin;30.0;4;3;4.Found flocks;0.75
8;2115;SpatialJoin;30.0;4;3;5.Updating times;1.53
8;2116;SpatialJoin;30.0;4;3;6.Filter phase;2.67
8;2117;SpatialJoin;30.0;4;3;0.Reporting locations;5.26
8;2133;SpatialJoin;30.0;4;3;1.Set of disks for t_i;19.47
8;2134;SpatialJoin;30.0;4;3;2.Distance Join phase;7.31
8;2135;SpatialJoin;30.0;4;3;3.Getting candidates;4.83
8;2136;SpatialJoin;30.0;4;3;4.Found flocks;0.69
8;2137;SpatialJoin;30.0;4;3;5.Updating times;1.16
8;2138;SpatialJoin;30.0;4;3;6.Filter phase;1.97
8;2139;SpatialJoin;30.0;4;3;0.Reporting locations;4.94
8;2155;SpatialJoin;30.0;4;3;1.Set of disks for t_i;31.5
8;2156;SpatialJoin;30.0;4;3;2.Distance Join phase;6.6
8;2157;SpatialJoin;30.0;4;3;3.Getting candidates;4.37
8;2158;SpatialJoin;30.0;4;3;4.Found flocks;0.86
8;2159;SpatialJoin;30.0;4;3;5.Updating times;1.37
8;2160;SpatialJoin;30.0;4;3;6.Filter phase;2.31
8;2161;SpatialJoin;30.0;4;3;0.Reporting locations;4.99
8;2177;SpatialJoin;30.0;4;3;1.Set of disks for t_i;30.55
8;2178;SpatialJoin;30.0;4;3;2.Distance Join phase;7.57
8;2179;SpatialJoin;30.0;4;3;3.Getting candidates;4.72
8;2180;SpatialJoin;30.0;4;3;4.Found flocks;1.09
8;2181;SpatialJoin;30.0;4;3;5.Updating times;1.47
8;2182;SpatialJoin;30.0;4;3;6.Filter phase;2.44
8;2183;SpatialJoin;30.0;4;3;0.Reporting locations;4.97
8;2199;SpatialJoin;30.0;4;3;1.Set of disks for t_i;30.86
8;2200;SpatialJoin;30.0;4;3;2.Distance Join phase;7.78
