8752 9614 10153 10521 10902 13746 14130 14549 17624 18995 19471 19562	23069.493000000002	20266.65
621 1906 2003 3020 4441 7415 9873 11068 16325	22616.1115	22103.1215
329 1604 3640 3658 8105 10153 10521 17624 18995	23086.1155	20278.852
10177 14574 17585	25965.550000000003	21881.7425
2127 2579 3158 3512 5032 6337 6691 12197 12868 13537 14404 16724	22655.2235	21996.604
4948 16623 18050	19508.1285	27577.668
387 1906 2003 2783 3020 3215 4441 5733 7415 9805 13044 15033 16325 16790 16849 19387	22613.903	22085.3595
2783 6337 7783 8741 9081 9805 12427 15033 16044 16240 16641 16714 16849 19387	22642.180500000002	22064.114
387 621 1906 2003 2783 3020 4441 6904 7009 7415 9873 11068 15033 16849 19387	22611.177	22105.5595
10426 14606 14835	17059.552	29451.612
329 1604 3640 3658 9614 10153 10521 10902 11764 14549 16791 17434 17624 18995 19562	23086.359	20271.587
1604 3640 3658 8105 10153 10521 14549 17624 18995 19562	23086.359	20274.5795
1604 3640 3658 8752 9614 10153 11764 12541 14549 17434 17624 19471 19562	23086.359	20260.271999999997
9637 11179 12500 13148 13716 15034 15184 16409	20075.8185	19985.633
19 5250 12170 13633 14148	20333.4015	26558.7445
621 1906 2003 3020 4441 6766 7415 7929 13814 16340 17166	22606.694	22139.6385
3866 8688 11523 16766	23943.286500000002	24714.2485
599 974 979 4115 4335 5652 7038 8514 12287 18637	21207.881	20875.076
825 1604 3640 3658 7741 9614 10153 10521 10902 11764 11800 14549 16791 17434 17624 17726 18995	23094.1015	20274.122000000003
2017 2256 6607 17445	30176.4165	14820.100999999999
7001 11682 17205	16356.034	16506.362500000003
329 825 1604 3640 3658 7338 7741 8105 10153 10521 11800 17544 18995	23093.2985	20319.404000000002
4369 8617 8820 11629 18506	22794.373	25458.6875
3311 9362 10879 12543 12928 13851 19270 19536	24832.972999999998	21900.316
2127 2579 3158 3728 4574 5032 6691 7530 8014 12197 12868 13537 14404	22631.504500000003	21983.6845
825 1604 3658 7741 8752 9614 10153 10521 10902 11509 11800 13746 14130 14549 16791 17624 17726 18995 19562	23069.493000000002	20273.161500000002
387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 14188 14264 14650 15033 16325 16641 16790 16849 19387	22616.1115	22086.874499999998
387 1906 2003 2783 3215 4159 4751 5434 7415 8741 9081 9805 11730 14650 15033 16240 16325 16641 16849 19387	22611.995000000003	22068.093999999997
1974 6715 12156	28280.068	12753.686000000002
5974 10086 13544 14656 15601 15872	22690.374499999998	21891.9535
8469 15417 16469	18681.092	21399.7895
387 621 1906 4441 7415 9873 11068 13814 16340 16849	22616.1115	22103.1215
1502 5323 12618	20726.8645	21545.389
8386 9797 14934 19548	18487.910499999998	27516.709000000003
8547 17495 19184	25621.1915	22614.157
283 8241 9721 16676	23704.3335	21340.108
1604 3658 10153 11764 14549 17624	23116.828999999998	20243.887
3215 5434 10475 14188 14264	22682.316	22045.0095
387 1906 2003 3020 4441 7415 9873 16849 19387	22611.177	22105.5595
1730 4696 6420 13160	17273.0415	28050.7235
1488 2486 3366 5041 5548 9978 12745	25929.0285	20828.8315
8941 9191 9390 10130 11462 12759 13361 14255 14286 15314 16367 17537 17607 18140 18602 19513	23807.1045	21490.5465
1842 2127 2579 3158 3728 4574 5032 6691 7530 8014 12197	22631.504500000003	21978.5805
142 824 1204 2778 9945 10922 12766	20525.446	27207.6515
726 5478 6951 13168 14573	32837.8345	22450.807999999997
387 1906 2003 3020 3215 5733 7415 14188 14264 16325 16790 16849	22635.483500000002	22109.497
3215 5434 8741 10475 14124 14188 14264	22647.521500000003	22084.2735
1702 9637 11179 11845 12500 13716 15034 15184 16409	20081.5465	19999.484
387 2579 2783 3215 3512 6337 7783 8741 9081 9805 11730 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	22616.2535	22026.5755
387 2783 4159 4751 8741 9081 9805 11730 14650 15033 16240 16641 16849 19387	22609.160499999998	22082.9705
329 1604 3640 3658 4828 9416 10153 11764 14549 17434 19277	23123.6965	20273.2215
2783 3215 7783 8741 9081 9805 15033 16044 16240 16641 16714 19387	22631.504500000003	22016.332
4880 9095 17815	27971.206	13584.6555
371 7773 15290 19197	23330.0565	20614.910499999998
10313 12784 13775	17854.0795	20911.897
6710 7615 8015 13675	31918.438000000002	21053.932999999997
329 825 1604 3640 3658 4202 7338 7741 8105 10521 11800 11838 14168 14772 16791 17544 18995	23086.359	20293.554
915 2375 9213	23023.826	21392.641
297 538 1765 10639 11451 12178 13909 14865 14966	23881.6765	21476.0475
5442 8228 19466	22259.8045	16617.1855
4299 7987 13047 18569	26055.891499999998	22075.872499999998
7989 13905 18935	34342.893	22046.341500000002
8752 9614 10153 10521 10902 11509 13746 14130 14549 15502 16075 17604 17624 18995 19562	23048.095	20252.076
2122 2224 9191 9390 11492 12759	23849.817	21467.7345
5719 7607 9564 11335	15766.5845	23009.050499999998
9614 12541 14549 19562	23116.828999999998	20243.887
387 2003 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	22629.536500000002	22065.9205
2139 4916 5572 7338 7355 8105 11838 16778 18176 19085	23115.756999999998	20364.186999999998
3215 5434 8741 9805 14188 16325 16641 16790 16849	22619.803	22057.114
4935 6215 10810 18601	24037.936	18805.775
1604 3640 3658 9614 10153 10521 10902 14549 16791 17624 17726 18995	23086.1155	20278.852
3215 5434 7783 8741 10475 14124 14188 14264 16714	22681.854	22073.322500000002
2548 9703 18828	21664.515	19836.1765
2272 7249 9707 10156	18488.739999999998	27453.7465
387 1906 2783 3020 4441 7415 9805 11730 15033 16849 19387	22605.248	22095.218999999997
1074 11633 17927 18770	22315.0265	16526.9825
387 621 1906 2003 2783 3020 4441 6766 6904 7009 7415 7929 9873 11068 13814 15033 16325 16340 16849 18496 19387	22611.177	22105.5595
1906 2003 3020 3078 4441 6766 7415 7929 13044 16325 16340	22616.3295	22139.6385
2360 3464 7901 17039	21721.3095	21433.2575
329 825 1604 3640 3658 9416 10153 10521 11764 11800 16791 17624 18995	23110.9375	20315.1705
7991 14947 15688	25588.9285	19984.3695
4382 4768 7702 10514 18058	17547.828	28243.9035
2272 6498 7249 9707 10156 14445 16616 18844	18488.739999999998	27453.7465
387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	22629.536500000002	22065.9205
6849 11805 15038	28196.8705	25059.183
387 621 1906 4441 6904 7415 9873 11068 16849 18496	22616.1115	22105.5595
2272 6498 8386 9707 14445 17622 18343	18484.2365	27497.2485
2579 3728 5174 8014 13759 19360	22604.034	21977.714
196 1111 3620 5750 6703 8134 8219 8609 11720 16463 16765 18063 18265	18458.0795	27870.8045
2783 9081 9805 11730 13759 14650 15033 19387	22611.995000000003	22068.093999999997
2127 2579 3158 4574 5032 6691 7530 12197 12868 19421	22658.8	21960.754
6766 7929 9054 17166	22621.2575	22148.375500000002
7362 11462 13361 17393	23810.441	21442.018
825 1604 3640 3658 7741 8105 10521 11800 16791 18995	23086.1155	20278.852
9081 11730 12868 13759 14650 19360	22616.2535	22026.5755
5981 11869 17029	15419.912499999999	19755.3035
853 8894 11670 12344 13243	17638.133	26734.516499999998
2783 3215 3512 6337 7783 8741 9081 9805 12427 15033 16044 16240 16641 16714 19387	22631.504500000003	22016.332
4916 5572 7338 7355 8105 11838 14168	23115.756999999998	20364.186999999998
3078 3215 5434 5733 8741 10475 14188 14264 16325 16790	22628.157	22074.3145
387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9081 9805 11730 14650 15033 16240 16325 16641 16849 19387	22609.160499999998	22082.9705
2579 3728 5174 8014 12868 19360	22587.218999999997	21977.714
2127 2579 3158 5032 12197 12868	22658.8	21960.754
2486 5041 9978 16287	25929.0285	20828.8315
1388 3593 3764 5043 8634 9272 12742	24616.8285	21483.452
882 2317 8194 10104 16920 18887	18940.929	20930.623
329 1604 3640 3658 10153 10521 10902 11764 14130 14549 16791 17624 17726 18995	23086.359	20260.731
2003 3020 3078 3215 5434 5733 14188 16325 16790	22689.2225	22087.384
329 825 1604 3640 3658 7338 7741 8105 9416 10521 11800 16791 17544 18995	23105.199	20319.784
2127 2579 3512 6337 12427 12868 13537 13759 14404 16044 19360	22631.504500000003	22019.0
3215 5434 8741 9081 9805 10475 14188 16240 16641	22625.1285	22082.9705
387 2783 3215 9805 15033 16325 16641 16790 16849 19387	22613.903	22085.3595
8752 9614 10153 10902 11509 12541 13746 14130 14549 15502 16075 17604 17624 19471 19562	23055.357	20242.271999999997
1604 3658 10153 10521 10902 11764 14130 16791 17624 17726 18995	23086.359	20293.554
621 6904 9873	22548.566	22138.943
387 2003 2783 3020 3078 3215 5434 5733 8741 9805 13044 14188 15033 16325 16641 16790 16849 19387	22638.201999999997	22074.3145
621 1906 3020 4441 6904 7415 9873 13814 18496	22623.0855	22119.744
1693 11185 19112	29561.807	25044.307999999997
635 1444 4663 9620 13549	24904.3475	12541.938
329 1604 3640 3658 7338 7741 8105 10153 10521 11764 17544 17624	23086.359	20293.554
329 825 1604 3640 3658 4202 7338 7741 8105 9416 10521 11764 11800 11838 17544	23117.9285	20315.1705
387 2003 3020 3215 5434 5733 7415 13044 14188 14264 16325 16790 16849	22629.536500000002	22065.9205
387 621 1906 2003 3020 3078 4441 5733 6766 6904 7415 7929 9873 13044 13814 16325 16340	22623.0855	22119.744
329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11838 14168 17544 17624	23123.6965	20275.254
131 4231 11817	27041.834000000003	20566.852
268 6703 8219 16463 16765	18435.406	27815.0295
1906 4441 6904 7009 9873 11068	22548.566	22138.943
621 1906 2003 3020 3078 4441 5733 6766 6904 7009 7415 7929 9873 11068 13044 13814 16325 16340 18496	22611.557500000003	22134.875500000002
329 1604 3640 9416 11764 14549 17434	23105.045	20260.3165
1058 3720 6191 18892	32812.951	26850.7635
387 1906 2783 3215 5434 7415 8741 9805 10475 14188 15033 16240 16325 16641 16849 19387	22638.512	22078.61
621 1906 2003 3020 4441 7415 7929 13814 16340	22606.694	22139.6385
297 538 2122 2224 4786 10639 11492 12178 13909	23855.9515	21476.0475
10153 10902 14549 17624	23091.573	20238.475
2127 2579 3158 3512 4574 5032 6337 6691 7530 8014 12197 12868 13537 14404 16724	22631.504500000003	21978.5805
735 4058 15623	28558.832000000002	20524.7055
3215 5434 7783 8741 10475 14124 14188 14264 16325 16714 16790	22681.854	22073.322500000002
387 2003 3020 9805 13044 16325 16849	22609.962	22105.5595
3861 4269 18296	18677.9655	13918.112000000001
8757 10575 14870	31936.8035	14644.446
3376 14823 17473	17447.9025	22913.089
621 4441 6766 6904 7929 9873 13814 16340 18496	22621.2575	22148.375500000002
387 2783 9805 14264 15033 16325 16790 16849 19387	22638.201999999997	22074.3145
7716 10557 12136 12641 16497	23199.385000000002	22479.3135
329 1604 3640 3658 8105 10521	23123.6965	20273.2215
387 2783 3215 5434 7783 8741 9081 9805 10475 11730 13759 14188 14650 15033 16044 16240 16641 16714 16849 19387	22617.153	22030.119
1906 2003 3020 4441 6766 7415 7929 13814 16340	22606.694	22139.6385
1906 4441 7009 7415 10486 11068 12283	22551.6955	22094.0
9242 9304 19279	21366.576999999997	20536.302000000003
2643 5262 13830	16524.9855	22016.724000000002
329 1604 3640 3658 7741 10521 17544 18995	23110.9375	20320.586000000003
3229 5978 11062 12418 14748	18449.068	27640.425
387 1906 2003 3020 3215 4441 7415 14188 16325 16790 16849	22635.483500000002	22109.497
387 2003 2783 3020 3215 5434 8741 9805 13044 14188 15033 16325 16641 16790 16849 19387	22613.543	22082.9705
329 3640 4202 7338 7741 8105 9416 11838 14168 17544	23105.199	20319.784
8241 12903 17393	23729.965	21425.643
3215 5434 9805 16641 19387	22631.504500000003	22016.771
3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13537 13759 14188 14404 16044 16240 16641 16714 16724	22631.504500000003	22020.158499999998
144 2978 7926	35159.456999999995	24082.875500000002
2272 6498 8386 9707 17622 19548	18487.910499999998	27516.709000000003
3786 13791 17268	26152.063000000002	21712.1925
2701 8546 9252 13154	28767.3525	19900.203500000003
1498 6997 11764 12541 14549 17434	23108.767	20224.073
11764 14549 19562	23086.359	20274.5795
5132 16455 17805	20080.2195	20045.7555
329 1604 3640 3658 8752 9416 9614 10153 10521 10902 11764 14130 14549 16791 17434 17624 18995	23088.8875	20260.3815
387 1906 2783 7415 11068 11730 15033 16849 19387	22590.443	22099.1305
3054 3191 3962 4404 4676 6599 9435 12378 17337	20770.569000000003	21227.4655
387 2003 2783 3020 3215 5434 7415 8741 9805 14188 14264 14650 15033 16325 16641 16790 16849 19387	22616.1115	22086.874499999998
825 3640 7741	23115.805999999997	20275.254
14709 14810 17048	16978.385000000002	23188.305
7233 7408 11653 17119	21127.5435	21096.307500000003
825 1604 3658 9614 10153 10521 10902 11509 13746 14130 14549 16791 17624 17726 18995	23069.493000000002	20266.478499999997
167 9173 13541 17979	20785.3235	22137.285499999998
2003 3020 3078 6766 7929 13044 16325 16340	22616.3295	22139.6385
5328 5961 14016	31921.254999999997	20598.884
2171 3593 6321 9272 12742	24670.788	21495.410499999998
4411 5854 18819	26648.068	22119.302
387 2003 3215 5434 8741 9805 10475 14124 14188 14264 16240 16325 16641 16790 16849	22647.436999999998	22055.9165
387 1906 2003 3020 4441 5733 7415 16325 16849 19387	22611.177	22105.5595
1787 12151 18944	28042.1875	19525.5845
4574 5437 7530 14656 19421	22658.8	21960.754
7448 9373 12018	19506.654000000002	20739.6375
538 10639 11492 12178	23825.9135	21468.417999999998
387 1906 2003 3020 4441 5733 7415 7929 13044 13814 16325 16340 16849 19387	22611.177	22105.5595
2208 17490 19547	29794.346	19248.7505
3020 6766 7929 9054 16340	22621.2575	22148.375500000002
387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 10475 13044 14188 14264 15033 16325 16790 16849 19387	22625.1285	22082.9705
9637 10752 11154 12906 15034	20132.194499999998	19983.292999999998
1187 3525 5281 8667 15606	19339.98	21583.660499999998
387 2783 3215 5434 6337 7783 8741 9805 10475 12427 14188 15033 16044 16240 16641 16714 16849 19387	22647.436999999998	22055.9165
3215 5434 7783 8741 10475 14124 14188 14264 16240 16714 16790	22638.201999999997	22074.3145
8752 9614 10153 10902 12541 14549 16075 17624 19471	23048.095	20252.076
387 2003 2783 3020 3215 5434 7415 8741 9805 14650 15033 16325 16641 16849 19387	22609.160499999998	22082.9705
3215 3512 5434 6337 7783 8741 10475 12427 14188 14404 16044 16240 16641 16714	22639.5815	22063.8
693 12679 19413	24480.9365	19314.549
387 2783 4159 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	22613.896	22060.180500000002
8867 15123 15477 18786	21328.567499999997	20825.295
2783 4159 4751 9081 11730 13759 14650 15033 19387	22611.995000000003	22068.093999999997
2486 3366 5041 5548 12745 13051	25947.1235	20813.6105
387 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 14650 15033 16325 16849 19387	22607.905	22095.218999999997
5416 9938 11624 12805 13051 16287	25992.3715	20857.1865
387 621 1906 2003 3020 3078 4441 6766 6904 7415 7929 9873 11068 13814 16325 16340 16849 18496	22616.1115	22105.5595
2127 2579 3158 3512 6337 6691 8014 9081 12197 12427 12868 13537 13759 14404 16044 19360	22631.504500000003	22004.6215
2794 12820 12889	24986.597	29256.1305
651 2134 4583 5596 8946 10103 15266 15504 15834	23158.9705	22477.4135
6498 8386 14934 16690	18502.37	27538.2015
387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 13044 14188 16325 16790 16849 19387	22625.1285	22105.051
329 1604 3640 3658 4202 9416 10153 10521 11764 17544 17624 18995	23094.1015	20276.571
9191 9390 10130 11492 12759 14286 15314 17607	23843.78	21511.1765
2011 5295 11020	22540.8575	14280.221
7057 9246 13321 14147	18634.82	17511.055500000002
1098 5432 7746 11940 12675 17591	28461.5855	13989.914499999999
387 2003 3215 5434 14188 14264 16325 16790 16849	22647.436999999998	22055.9165
1400 7249 14445 16616	18490.298000000003	27481.1515
2294 5584 8184 8658 11759 13077 15638 17279	27035.4005	20437.233500000002
2579 3512 6337 8014 12427 12868 13537 13759 14404 19360	22616.2535	22020.095
295 3429 7535 9394	23017.9125	21584.2635
387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9081 9805 10475 14188 14264 15033 16240 16325 16641 16714 16790 16849 19387	22619.803	22074.000500000002
387 1906 2783 3215 7415 8741 9805 15033 16240 16641 16849 19387	22607.36	22068.582000000002
7453 14652 19206	23693.607	18603.9755
329 1604 3640 3658 4202 7338 8105 9416 9614 10153 10521 11764 11838 14168 14549 17434 17544 17624 18995	23094.1015	20274.122000000003
2783 3512 6337 7783 8741 9081 9805 12427 13759 15033 16044 16240 16641 16714 16849 19387	22629.536500000002	22065.9205
1604 3640 3658 10153 10521 11764 16791 17624 17726 18995	23086.359	20293.554
387 2783 3215 5434 7415 8741 9081 9805 10475 11730 14188 14650 15033 16240 16325 16641 16849 19387	22619.803	22057.114
21 2076 5590	25325.442000000003	21203.6595
387 2783 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22629.536500000002	22065.9205
387 2783 7415 9081 9805 14650 15033 16849 19387	22611.995000000003	22068.093999999997
329 825 1604 3640 3658 8752 9614 10153 10521 10902 11764 11800 14130 14549 16791 17434 17624 17726 18995	23086.359	20271.587
1508 1573 1749 10537	25588.34	23050.6455
6470 8856 9862 10233 19659	26809.91	16701.1575
387 1906 2003 2783 3215 5434 7415 8741 9805 15033 16325 16641 16849 19387	22611.995000000003	22068.093999999997
2127 2579 3158 3512 6337 12197 12427 12868 13537 13759 14404 16044 16724 19360	22631.504500000003	21983.6845
2360 7880 7901 9829 10319 10822 12211 14529 17039	21661.425	21433.7405
5643 7633 9217 11913 13751 14873 15597	18539.946	20542.975
2740 4325 14488	20717.639499999997	22225.17
329 825 1604 3640 3658 7741 8105 10153 10521 11764 14549 17434 17624 18995	23094.1015	20274.122000000003
10660 10987 17169	25672.915	25032.1855
2601 12027 15406 17296	25713.941	22117.160499999998
329 1261 1498 1604 3640 3658 4828 6997 9416 11764 14549 17434 19277	23130.383	20239.85
387 2783 3215 5434 5733 8741 9805 10475 14124 14188 14264 15033 16240 16325 16641 16790 16849 19387	22638.512	22078.61
387 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	22619.803	22057.114
1101 4066 14622	21715.4955	22222.4905
329 1604 3640 3658 8105 10153 10521 11764 14549 17434 17624 18995	23094.1015	20274.122000000003
8058 11297 12712 13706 15162 18161 19032	21556.654000000002	23758.521999999997
3746 5839 10837	27128.0975	19686.043
1906 2003 3020 4441 7929 13814 16325 16340	22625.1285	22105.1495
651 2134 4583 5596 8946 10103 13677 14278 14717 15266 15504	23156.3595	22480.87
