2023-11-02 16:10:54,527|285|mr-hn|INFO|0|35346652736249628|1|T321_cell64|10.0|3|5|BFE|Pairs      |165
2023-11-02 16:10:55,963|267|mr-hn|INFO|0|35346654191816334|1|T321_cell64|12.0|3|5|BFE|Pairs      |231
2023-11-02 16:10:57,472|290|mr-hn|INFO|0|35346655669073154|1|T321_cell64|14.0|3|5|BFE|Pairs      |283
2023-11-02 16:10:59,058|311|mr-hn|INFO|0|35346657239579931|1|T321_cell64|16.0|3|5|BFE|Pairs      |365
2023-11-02 16:11:00,602|329|mr-hn|INFO|0|35346658763490219|1|T321_cell64|18.0|3|5|BFE|Pairs      |431
2023-11-02 16:11:02,152|345|mr-hn|INFO|0|35346660299297285|1|T321_cell64|20.0|3|5|BFE|Pairs      |521
2023-11-02 16:11:03,502|153|mr-hn|INFO|0|35346661856031408|1|T321_cell65|10.0|3|5|BFE|Pairs      |46
2023-11-02 16:11:04,791|170|mr-hn|INFO|0|35346663126533336|1|T321_cell65|12.0|3|5|BFE|Pairs      |75
2023-11-02 16:11:06,050|186|mr-hn|INFO|0|35346664370128168|1|T321_cell65|14.0|3|5|BFE|Pairs      |103
2023-11-02 16:11:07,363|203|mr-hn|INFO|0|35346665665784965|1|T321_cell65|16.0|3|5|BFE|Pairs      |149
2023-11-02 16:11:08,687|232|mr-hn|INFO|0|35346666954974991|1|T321_cell65|18.0|3|5|BFE|Pairs      |193
2023-11-02 16:11:10,098|257|mr-hn|INFO|0|35346668345140254|1|T321_cell65|20.0|3|5|BFE|Pairs      |238
2023-11-02 16:11:11,355|148|mr-hn|INFO|0|35346669713296346|1|T321_cell65|10.0|3|5|BFE|Pairs      |46
2023-11-02 16:11:12,616|171|mr-hn|INFO|0|35346670949383039|1|T321_cell65|12.0|3|5|BFE|Pairs      |75
2023-11-02 16:11:13,928|198|mr-hn|INFO|0|35346672227244183|1|T321_cell65|14.0|3|5|BFE|Pairs      |103
2023-11-02 16:11:15,355|215|mr-hn|INFO|0|35346673641364051|1|T321_cell65|16.0|3|5|BFE|Pairs      |149
2023-11-02 16:11:16,796|237|mr-hn|INFO|0|35346675060770993|1|T321_cell65|18.0|3|5|BFE|Pairs      |193
2023-11-02 16:11:18,284|253|mr-hn|INFO|0|35346676535112792|1|T321_cell65|20.0|3|5|BFE|Pairs      |238
2023-11-02 16:11:19,649|157|mr-hn|INFO|0|35346677994282654|1|T321_cell65|10.0|3|5|BFE|Pairs      |46
2023-11-02 16:11:21,026|190|mr-hn|INFO|0|35346679334796175|1|T321_cell65|12.0|3|5|BFE|Pairs      |75
2023-11-02 16:11:22,394|189|mr-hn|INFO|0|35346680709037379|1|T321_cell65|14.0|3|5|BFE|Pairs      |103
2023-11-02 16:11:23,802|216|mr-hn|INFO|0|35346682087885872|1|T321_cell65|16.0|3|5|BFE|Pairs      |149
2023-11-02 16:11:25,175|224|mr-hn|INFO|0|35346683450789283|1|T321_cell65|18.0|3|5|BFE|Pairs      |193
2023-11-02 16:11:26,559|243|mr-hn|INFO|0|35346684821282790|1|T321_cell65|20.0|3|5|BFE|Pairs      |238
2023-11-02 16:11:28,199|128|mr-hn|INFO|0|35346686576198826|1|T321_cell66|10.0|3|5|BFE|Pairs      |21
2023-11-02 16:11:29,378|134|mr-hn|INFO|0|35346687752309759|1|T321_cell66|12.0|3|5|BFE|Pairs      |24
2023-11-02 16:11:30,586|140|mr-hn|INFO|0|35346688953652933|1|T321_cell66|14.0|3|5|BFE|Pairs      |38
2023-11-02 16:11:31,904|154|mr-hn|INFO|0|35346690258146698|1|T321_cell66|16.0|3|5|BFE|Pairs      |58
2023-11-02 16:11:33,130|156|mr-hn|INFO|0|35346691481534221|1|T321_cell66|18.0|3|5|BFE|Pairs      |68
2023-11-02 16:11:34,398|209|mr-hn|INFO|0|35346692691668959|1|T321_cell66|20.0|3|5|BFE|Pairs      |74
2023-11-02 16:11:35,613|122|mr-hn|INFO|0|35346693998555019|1|T321_cell66|10.0|3|5|BFE|Pairs      |21
2023-11-02 16:11:36,791|130|mr-hn|INFO|0|35346695169368968|1|T321_cell66|12.0|3|5|BFE|Pairs      |24
2023-11-02 16:11:38,065|143|mr-hn|INFO|0|35346696431050428|1|T321_cell66|14.0|3|5|BFE|Pairs      |38
2023-11-02 16:11:39,270|158|mr-hn|INFO|0|35346697619871735|1|T321_cell66|16.0|3|5|BFE|Pairs      |58
2023-11-02 16:11:40,510|163|mr-hn|INFO|0|35346698852661109|1|T321_cell66|18.0|3|5|BFE|Pairs      |68
2023-11-02 16:11:41,862|174|mr-hn|INFO|0|35346700193155214|1|T321_cell66|20.0|3|5|BFE|Pairs      |74
2023-11-02 16:11:43,081|128|mr-hn|INFO|0|35346701459239487|1|T321_cell66|10.0|3|5|BFE|Pairs      |21
2023-11-02 16:11:44,342|172|mr-hn|INFO|0|35346702645290205|1|T321_cell66|12.0|3|5|BFE|Pairs      |24
2023-11-02 16:11:45,543|141|mr-hn|INFO|0|35346703909671940|1|T321_cell66|14.0|3|5|BFE|Pairs      |38
2023-11-02 16:11:46,763|152|mr-hn|INFO|0|35346705119142236|1|T321_cell66|16.0|3|5|BFE|Pairs      |58
2023-11-02 16:11:48,101|165|mr-hn|INFO|0|35346706440364784|1|T321_cell66|18.0|3|5|BFE|Pairs      |68
2023-11-02 16:11:49,327|163|mr-hn|INFO|0|35346707671675173|1|T321_cell66|20.0|3|5|BFE|Pairs      |74
2023-11-02 16:11:50,539|144|mr-hn|INFO|0|35346708898520118|1|T321_cell67|10.0|3|5|BFE|Pairs      |40
2023-11-02 16:11:51,920|171|mr-hn|INFO|0|35346710251562761|1|T321_cell67|12.0|3|5|BFE|Pairs      |65
2023-11-02 16:11:53,173|175|mr-hn|INFO|0|35346711501312484|1|T321_cell67|14.0|3|5|BFE|Pairs      |79
2023-11-02 16:11:54,498|187|mr-hn|INFO|0|35346712790046262|1|T321_cell67|16.0|3|5|BFE|Pairs      |89
2023-11-02 16:11:55,826|191|mr-hn|INFO|0|35346714137032152|1|T321_cell67|18.0|3|5|BFE|Pairs      |103
2023-11-02 16:11:57,130|203|mr-hn|INFO|0|35346715426164632|1|T321_cell67|20.0|3|5|BFE|Pairs      |124
2023-11-02 16:11:58,516|153|mr-hn|INFO|0|35346716865336012|1|T321_cell67|10.0|3|5|BFE|Pairs      |40
2023-11-02 16:11:59,762|165|mr-hn|INFO|0|35346718098281191|1|T321_cell67|12.0|3|5|BFE|Pairs      |65
2023-11-02 16:12:01,020|179|mr-hn|INFO|0|35346719342461127|1|T321_cell67|14.0|3|5|BFE|Pairs      |79
2023-11-02 16:12:02,324|181|mr-hn|INFO|0|35346720646608077|1|T321_cell67|16.0|3|5|BFE|Pairs      |89
2023-11-02 16:12:03,614|185|mr-hn|INFO|0|35346721930582459|1|T321_cell67|18.0|3|5|BFE|Pairs      |103
2023-11-02 16:12:04,887|202|mr-hn|INFO|0|35346723189898139|1|T321_cell67|20.0|3|5|BFE|Pairs      |124
2023-11-02 16:12:06,170|153|mr-hn|INFO|0|35346724516028326|1|T321_cell67|10.0|3|5|BFE|Pairs      |40
2023-11-02 16:12:07,400|161|mr-hn|INFO|0|35346725743154902|1|T321_cell67|12.0|3|5|BFE|Pairs      |65
2023-11-02 16:12:08,651|174|mr-hn|INFO|0|35346726980682977|1|T321_cell67|14.0|3|5|BFE|Pairs      |79
2023-11-02 16:12:09,925|183|mr-hn|INFO|0|35346728245409198|1|T321_cell67|16.0|3|5|BFE|Pairs      |89
2023-11-02 16:12:11,212|191|mr-hn|INFO|0|35346729523807603|1|T321_cell67|18.0|3|5|BFE|Pairs      |103
2023-11-02 16:12:12,489|208|mr-hn|INFO|0|35346730785565766|1|T321_cell67|20.0|3|5|BFE|Pairs      |124
2023-11-02 16:12:13,779|151|mr-hn|INFO|0|35346732131557915|1|T321_cell68|10.0|3|5|BFE|Pairs      |42
2023-11-02 16:12:15,047|172|mr-hn|INFO|0|35346733377644657|1|T321_cell68|12.0|3|5|BFE|Pairs      |62
2023-11-02 16:12:16,316|176|mr-hn|INFO|0|35346734642966891|1|T321_cell68|14.0|3|5|BFE|Pairs      |82
2023-11-02 16:12:17,578|195|mr-hn|INFO|0|35346735886402830|1|T321_cell68|16.0|3|5|BFE|Pairs      |105
2023-11-02 16:12:18,864|200|mr-hn|INFO|0|35346737167806255|1|T321_cell68|18.0|3|5|BFE|Pairs      |120
2023-11-02 16:12:20,159|214|mr-hn|INFO|0|35346738448132430|1|T321_cell68|20.0|3|5|BFE|Pairs      |136
2023-11-02 16:12:21,401|155|mr-hn|INFO|0|35346739749791698|1|T321_cell68|10.0|3|5|BFE|Pairs      |42
2023-11-02 16:12:22,636|165|mr-hn|INFO|0|35346740973778763|1|T321_cell68|12.0|3|5|BFE|Pairs      |62
2023-11-02 16:12:23,897|190|mr-hn|INFO|0|35346742211710699|1|T321_cell68|14.0|3|5|BFE|Pairs      |82
2023-11-02 16:12:25,182|204|mr-hn|INFO|0|35346743480100420|1|T321_cell68|16.0|3|5|BFE|Pairs      |105
2023-11-02 16:12:26,505|205|mr-hn|INFO|0|35346744801721671|1|T321_cell68|18.0|3|5|BFE|Pairs      |120
2023-11-02 16:12:28,380|220|mr-hn|INFO|0|35346746661034860|1|T321_cell68|20.0|3|5|BFE|Pairs      |136
2023-11-02 16:12:29,642|153|mr-hn|INFO|0|35346747992521213|1|T321_cell68|10.0|3|5|BFE|Pairs      |42
2023-11-02 16:12:30,887|168|mr-hn|INFO|0|35346749221372801|1|T321_cell68|12.0|3|5|BFE|Pairs      |62
2023-11-02 16:12:32,250|183|mr-hn|INFO|0|35346750565278686|1|T321_cell68|14.0|3|5|BFE|Pairs      |82
2023-11-02 16:12:33,574|197|mr-hn|INFO|0|35346751877585332|1|T321_cell68|16.0|3|5|BFE|Pairs      |105
2023-11-02 16:12:35,032|212|mr-hn|INFO|0|35346753318876706|1|T321_cell68|18.0|3|5|BFE|Pairs      |120
2023-11-02 16:12:36,370|212|mr-hn|INFO|0|35346754658774978|1|T321_cell68|20.0|3|5|BFE|Pairs      |136
2023-11-02 16:12:37,631|163|mr-hn|INFO|0|35346755967159358|1|T321_cell69|10.0|3|5|BFE|Pairs      |26
2023-11-02 16:12:38,936|165|mr-hn|INFO|0|35346757270665441|1|T321_cell69|12.0|3|5|BFE|Pairs      |43
2023-11-02 16:12:40,216|178|mr-hn|INFO|0|35346758536955857|1|T321_cell69|14.0|3|5|BFE|Pairs      |61
2023-11-02 16:12:41,630|186|mr-hn|INFO|0|35346759939172010|1|T321_cell69|16.0|3|5|BFE|Pairs      |78
2023-11-02 16:12:42,921|206|mr-hn|INFO|0|35346761214932547|1|T321_cell69|18.0|3|5|BFE|Pairs      |110
2023-11-02 16:12:44,264|217|mr-hn|INFO|0|35346762542265915|1|T321_cell69|20.0|3|5|BFE|Pairs      |148
2023-11-02 16:12:45,630|151|mr-hn|INFO|0|35346763974906337|1|T321_cell69|10.0|3|5|BFE|Pairs      |26
2023-11-02 16:12:46,913|165|mr-hn|INFO|0|35346765246588328|1|T321_cell69|12.0|3|5|BFE|Pairs      |43
2023-11-02 16:12:48,302|183|mr-hn|INFO|0|35346766612792234|1|T321_cell69|14.0|3|5|BFE|Pairs      |61
2023-11-02 16:12:49,601|182|mr-hn|INFO|0|35346767918257877|1|T321_cell69|16.0|3|5|BFE|Pairs      |78
2023-11-02 16:12:50,912|218|mr-hn|INFO|0|35346769191108126|1|T321_cell69|18.0|3|5|BFE|Pairs      |110
2023-11-02 16:12:52,331|222|mr-hn|INFO|0|35346770603242043|1|T321_cell69|20.0|3|5|BFE|Pairs      |148
2023-11-02 16:12:53,609|149|mr-hn|INFO|0|35346771957967869|1|T321_cell69|10.0|3|5|BFE|Pairs      |26
2023-11-02 16:12:54,945|162|mr-hn|INFO|0|35346773284108479|1|T321_cell69|12.0|3|5|BFE|Pairs      |43
2023-11-02 16:12:56,258|188|mr-hn|INFO|0|35346774565432013|1|T321_cell69|14.0|3|5|BFE|Pairs      |61
2023-11-02 16:12:57,530|185|mr-hn|INFO|0|35346775843129540|1|T321_cell69|16.0|3|5|BFE|Pairs      |78
2023-11-02 16:12:58,921|203|mr-hn|INFO|0|35346777215386626|1|T321_cell69|18.0|3|5|BFE|Pairs      |110
2023-11-02 16:13:00,239|212|mr-hn|INFO|0|35346778525412218|1|T321_cell69|20.0|3|5|BFE|Pairs      |148
2023-11-02 16:13:01,486|142|mr-hn|INFO|0|35346779843624065|1|T321_cell6|10.0|3|5|BFE|Pairs      |20
2023-11-02 16:13:02,729|156|mr-hn|INFO|0|35346781067675727|1|T321_cell6|12.0|3|5|BFE|Pairs      |27
2023-11-02 16:13:03,985|163|mr-hn|INFO|0|35346782316582301|1|T321_cell6|14.0|3|5|BFE|Pairs      |44
2023-11-02 16:13:05,246|175|mr-hn|INFO|0|35346783567944792|1|T321_cell6|16.0|3|5|BFE|Pairs      |61
2023-11-02 16:13:06,601|199|mr-hn|INFO|0|35346784895775300|1|T321_cell6|18.0|3|5|BFE|Pairs      |92
2023-11-02 16:13:07,917|196|mr-hn|INFO|0|35346786220475617|1|T321_cell6|20.0|3|5|BFE|Pairs      |109
2023-11-02 16:13:09,162|143|mr-hn|INFO|0|35346787517474867|1|T321_cell6|10.0|3|5|BFE|Pairs      |20
2023-11-02 16:13:10,382|159|mr-hn|INFO|0|35346788722893388|1|T321_cell6|12.0|3|5|BFE|Pairs      |27
2023-11-02 16:13:11,615|161|mr-hn|INFO|0|35346789949101775|1|T321_cell6|14.0|3|5|BFE|Pairs      |44
2023-11-02 16:13:12,911|181|mr-hn|INFO|0|35346791228656112|1|T321_cell6|16.0|3|5|BFE|Pairs      |61
2023-11-02 16:13:14,218|190|mr-hn|INFO|0|35346792522786865|1|T321_cell6|18.0|3|5|BFE|Pairs      |92
2023-11-02 16:13:15,527|197|mr-hn|INFO|0|35346793828934411|1|T321_cell6|20.0|3|5|BFE|Pairs      |109
2023-11-02 16:13:16,802|147|mr-hn|INFO|0|35346795153605775|1|T321_cell6|10.0|3|5|BFE|Pairs      |20
2023-11-02 16:13:18,019|153|mr-hn|INFO|0|35346796366447299|1|T321_cell6|12.0|3|5|BFE|Pairs      |27
2023-11-02 16:13:19,259|160|mr-hn|INFO|0|35346797597553740|1|T321_cell6|14.0|3|5|BFE|Pairs      |44
2023-11-02 16:13:20,498|174|mr-hn|INFO|0|35346798819652950|1|T321_cell6|16.0|3|5|BFE|Pairs      |61
2023-11-02 16:13:21,797|192|mr-hn|INFO|0|35346800098326477|1|T321_cell6|18.0|3|5|BFE|Pairs      |92
2023-11-02 16:13:23,114|205|mr-hn|INFO|0|35346801406680229|1|T321_cell6|20.0|3|5|BFE|Pairs      |109
2023-11-02 16:13:24,266|71|mr-hn|INFO|0|35346802710329682|1|T321_cell70|10.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:25,331|71|mr-hn|INFO|0|35346803774400231|1|T321_cell70|12.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:26,409|73|mr-hn|INFO|0|35346804850024203|1|T321_cell70|14.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:27,846|74|mr-hn|INFO|0|35346806256101962|1|T321_cell70|16.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:29,007|83|mr-hn|INFO|0|35346807437529995|1|T321_cell70|18.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:30,123|78|mr-hn|INFO|0|35346808557312552|1|T321_cell70|20.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:31,274|90|mr-hn|INFO|0|35346809692666578|1|T321_cell70|10.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:32,368|71|mr-hn|INFO|0|35346810807206149|1|T321_cell70|12.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:33,460|73|mr-hn|INFO|0|35346811893433211|1|T321_cell70|14.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:34,636|76|mr-hn|INFO|0|35346813042232093|1|T321_cell70|16.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:35,721|76|mr-hn|INFO|0|35346814157902342|1|T321_cell70|18.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:36,822|78|mr-hn|INFO|0|35346815256015776|1|T321_cell70|20.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:37,996|71|mr-hn|INFO|0|35346816434528094|1|T321_cell70|10.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:39,082|72|mr-hn|INFO|0|35346817523746294|1|T321_cell70|12.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:40,161|71|mr-hn|INFO|0|35346818602021571|1|T321_cell70|14.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:41,333|74|mr-hn|INFO|0|35346819769682279|1|T321_cell70|16.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:42,490|76|mr-hn|INFO|0|35346820926667799|1|T321_cell70|18.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:43,588|77|mr-hn|INFO|0|35346822024422574|1|T321_cell70|20.0|3|5|BFE|Pairs      |0
2023-11-02 16:13:44,877|167|mr-hn|INFO|0|35346823206561708|1|T321_cell71|10.0|3|5|BFE|Pairs      |34
2023-11-02 16:13:46,168|186|mr-hn|INFO|0|35346824476682765|1|T321_cell71|12.0|3|5|BFE|Pairs      |45
2023-11-02 16:13:47,468|193|mr-hn|INFO|0|35346825769400170|1|T321_cell71|14.0|3|5|BFE|Pairs      |58
2023-11-02 16:13:48,868|188|mr-hn|INFO|0|35346827172222745|1|T321_cell71|16.0|3|5|BFE|Pairs      |68
2023-11-02 16:13:50,249|205|mr-hn|INFO|0|35346828533445337|1|T321_cell71|18.0|3|5|BFE|Pairs      |101
2023-11-02 16:13:51,705|218|mr-hn|INFO|0|35346829978306849|1|T321_cell71|20.0|3|5|BFE|Pairs      |146
2023-11-02 16:13:53,023|166|mr-hn|INFO|0|35346831352694070|1|T321_cell71|10.0|3|5|BFE|Pairs      |34
2023-11-02 16:13:54,337|217|mr-hn|INFO|0|35346832615964085|1|T321_cell71|12.0|3|5|BFE|Pairs      |45
2023-11-02 16:13:55,625|179|mr-hn|INFO|0|35346833942176473|1|T321_cell71|14.0|3|5|BFE|Pairs      |58
2023-11-02 16:13:56,932|192|mr-hn|INFO|0|35346835234842784|1|T321_cell71|16.0|3|5|BFE|Pairs      |68
2023-11-02 16:13:58,379|208|mr-hn|INFO|0|35346836666446998|1|T321_cell71|18.0|3|5|BFE|Pairs      |101
2023-11-02 16:13:59,768|236|mr-hn|INFO|0|35346838020425039|1|T321_cell71|20.0|3|5|BFE|Pairs      |146
2023-11-02 16:14:01,086|175|mr-hn|INFO|0|35346839404925235|1|T321_cell71|10.0|3|5|BFE|Pairs      |34
2023-11-02 16:14:02,392|181|mr-hn|INFO|0|35346840704854751|1|T321_cell71|12.0|3|5|BFE|Pairs      |45
2023-11-02 16:14:03,692|185|mr-hn|INFO|0|35346842002936824|1|T321_cell71|14.0|3|5|BFE|Pairs      |58
2023-11-02 16:14:04,994|186|mr-hn|INFO|0|35346843304265694|1|T321_cell71|16.0|3|5|BFE|Pairs      |68
2023-11-02 16:14:06,314|211|mr-hn|INFO|0|35346844595077834|1|T321_cell71|18.0|3|5|BFE|Pairs      |101
2023-11-02 16:14:07,688|229|mr-hn|INFO|0|35346845950659240|1|T321_cell71|20.0|3|5|BFE|Pairs      |146
2023-11-02 16:14:08,969|151|mr-hn|INFO|0|35346847318930860|1|T321_cell72|10.0|3|5|BFE|Pairs      |27
2023-11-02 16:14:10,231|173|mr-hn|INFO|0|35346848558927127|1|T321_cell72|12.0|3|5|BFE|Pairs      |53
2023-11-02 16:14:11,476|170|mr-hn|INFO|0|35346849807365290|1|T321_cell72|14.0|3|5|BFE|Pairs      |75
2023-11-02 16:14:12,782|184|mr-hn|INFO|0|35346851097814049|1|T321_cell72|16.0|3|5|BFE|Pairs      |89
2023-11-02 16:14:14,075|200|mr-hn|INFO|0|35346852377723875|1|T321_cell72|18.0|3|5|BFE|Pairs      |119
2023-11-02 16:14:15,374|204|mr-hn|INFO|0|35346853671914593|1|T321_cell72|20.0|3|5|BFE|Pairs      |138
2023-11-02 16:14:16,606|146|mr-hn|INFO|0|35346854962406560|1|T321_cell72|10.0|3|5|BFE|Pairs      |27
2023-11-02 16:14:17,846|169|mr-hn|INFO|0|35346856176513683|1|T321_cell72|12.0|3|5|BFE|Pairs      |53
2023-11-02 16:14:19,091|174|mr-hn|INFO|0|35346857419295732|1|T321_cell72|14.0|3|5|BFE|Pairs      |75
2023-11-02 16:14:20,408|190|mr-hn|INFO|0|35346858715278617|1|T321_cell72|16.0|3|5|BFE|Pairs      |89
2023-11-02 16:14:21,710|197|mr-hn|INFO|0|35346860011113421|1|T321_cell72|18.0|3|5|BFE|Pairs      |119
2023-11-02 16:14:23,022|221|mr-hn|INFO|0|35346861302067583|1|T321_cell72|20.0|3|5|BFE|Pairs      |138
2023-11-02 16:14:24,322|152|mr-hn|INFO|0|35346862669826667|1|T321_cell72|10.0|3|5|BFE|Pairs      |27
2023-11-02 16:14:25,583|170|mr-hn|INFO|0|35346863910939154|1|T321_cell72|12.0|3|5|BFE|Pairs      |53
2023-11-02 16:14:26,842|176|mr-hn|INFO|0|35346865167106733|1|T321_cell72|14.0|3|5|BFE|Pairs      |75
2023-11-02 16:14:28,627|191|mr-hn|INFO|0|35346866919811596|1|T321_cell72|16.0|3|5|BFE|Pairs      |89
2023-11-02 16:14:29,937|202|mr-hn|INFO|0|35346868233841287|1|T321_cell72|18.0|3|5|BFE|Pairs      |119
2023-11-02 16:14:31,319|250|mr-hn|INFO|0|35346869567973322|1|T321_cell72|20.0|3|5|BFE|Pairs      |138
2023-11-02 16:14:32,656|198|mr-hn|INFO|0|35346870951962210|1|T321_cell73|10.0|3|5|BFE|Pairs      |67
2023-11-02 16:14:33,994|203|mr-hn|INFO|0|35346872280238007|1|T321_cell73|12.0|3|5|BFE|Pairs      |99
2023-11-02 16:14:35,451|234|mr-hn|INFO|0|35346873711029265|1|T321_cell73|14.0|3|5|BFE|Pairs      |139
2023-11-02 16:14:36,879|254|mr-hn|INFO|0|35346875116853098|1|T321_cell73|16.0|3|5|BFE|Pairs      |195
2023-11-02 16:14:38,444|282|mr-hn|INFO|0|35346876653136025|1|T321_cell73|18.0|3|5|BFE|Pairs      |251
2023-11-02 16:14:39,900|306|mr-hn|INFO|0|35346878085162668|1|T321_cell73|20.0|3|5|BFE|Pairs      |297
2023-11-02 16:14:41,344|272|mr-hn|INFO|0|35346879564340353|1|T321_cell73|10.0|3|5|BFE|Pairs      |67
2023-11-02 16:14:42,685|219|mr-hn|INFO|0|35346880955982162|1|T321_cell73|12.0|3|5|BFE|Pairs      |99
2023-11-02 16:14:44,079|228|mr-hn|INFO|0|35346882342627772|1|T321_cell73|14.0|3|5|BFE|Pairs      |139
2023-11-02 16:14:45,635|280|mr-hn|INFO|0|35346883849267419|1|T321_cell73|16.0|3|5|BFE|Pairs      |195
2023-11-02 16:14:47,098|278|mr-hn|INFO|0|35346885311952000|1|T321_cell73|18.0|3|5|BFE|Pairs      |251
2023-11-02 16:14:48,675|305|mr-hn|INFO|0|35346886863134096|1|T321_cell73|20.0|3|5|BFE|Pairs      |297
2023-11-02 16:14:50,003|190|mr-hn|INFO|0|35346888307471414|1|T321_cell73|10.0|3|5|BFE|Pairs      |67
2023-11-02 16:14:51,438|233|mr-hn|INFO|0|35346889694944040|1|T321_cell73|12.0|3|5|BFE|Pairs      |99
2023-11-02 16:14:52,812|240|mr-hn|INFO|0|35346891062743355|1|T321_cell73|14.0|3|5|BFE|Pairs      |139
2023-11-02 16:14:54,215|255|mr-hn|INFO|0|35346892450581294|1|T321_cell73|16.0|3|5|BFE|Pairs      |195
2023-11-02 16:14:55,754|284|mr-hn|INFO|0|35346893962108755|1|T321_cell73|18.0|3|5|BFE|Pairs      |251
2023-11-02 16:14:57,192|301|mr-hn|INFO|0|35346895383773807|1|T321_cell73|20.0|3|5|BFE|Pairs      |297
2023-11-02 16:14:58,576|89|mr-hn|INFO|0|35346896987902275|1|T321_cell74|10.0|3|5|BFE|Pairs      |0
2023-11-02 16:14:59,697|106|mr-hn|INFO|0|35346898099279331|1|T321_cell74|12.0|3|5|BFE|Pairs      |3
2023-11-02 16:15:00,860|119|mr-hn|INFO|0|35346899249389002|1|T321_cell74|14.0|3|5|BFE|Pairs      |6
2023-11-02 16:15:01,996|112|mr-hn|INFO|0|35346900392129326|1|T321_cell74|16.0|3|5|BFE|Pairs      |6
2023-11-02 16:15:03,172|122|mr-hn|INFO|0|35346901557388650|1|T321_cell74|18.0|3|5|BFE|Pairs      |8
2023-11-02 16:15:04,338|117|mr-hn|INFO|0|35346902728520684|1|T321_cell74|20.0|3|5|BFE|Pairs      |13
2023-11-02 16:15:05,482|89|mr-hn|INFO|0|35346903900279089|1|T321_cell74|10.0|3|5|BFE|Pairs      |0
2023-11-02 16:15:06,633|112|mr-hn|INFO|0|35346905025816819|1|T321_cell74|12.0|3|5|BFE|Pairs      |3
2023-11-02 16:15:07,759|111|mr-hn|INFO|0|35346906157702154|1|T321_cell74|14.0|3|5|BFE|Pairs      |6
2023-11-02 16:15:08,924|116|mr-hn|INFO|0|35346907314647243|1|T321_cell74|16.0|3|5|BFE|Pairs      |6
2023-11-02 16:15:10,076|117|mr-hn|INFO|0|35346908468026813|1|T321_cell74|18.0|3|5|BFE|Pairs      |8
2023-11-02 16:15:11,225|117|mr-hn|INFO|0|35346909616229736|1|T321_cell74|20.0|3|5|BFE|Pairs      |13
2023-11-02 16:15:12,365|90|mr-hn|INFO|0|35346910782964514|1|T321_cell74|10.0|3|5|BFE|Pairs      |0
2023-11-02 16:15:13,547|113|mr-hn|INFO|0|35346911939165757|1|T321_cell74|12.0|3|5|BFE|Pairs      |3
2023-11-02 16:15:14,721|112|mr-hn|INFO|0|35346913115800419|1|T321_cell74|14.0|3|5|BFE|Pairs      |6
2023-11-02 16:15:15,853|123|mr-hn|INFO|0|35346914238653702|1|T321_cell74|16.0|3|5|BFE|Pairs      |6
2023-11-02 16:15:17,043|117|mr-hn|INFO|0|35346915433464481|1|T321_cell74|18.0|3|5|BFE|Pairs      |8
2023-11-02 16:15:18,232|118|mr-hn|INFO|0|35346916619242681|1|T321_cell74|20.0|3|5|BFE|Pairs      |13
2023-11-02 16:15:19,432|143|mr-hn|INFO|0|35346917783687920|1|T321_cell75|10.0|3|5|BFE|Pairs      |12
2023-11-02 16:15:20,637|146|mr-hn|INFO|0|35346918986906155|1|T321_cell75|12.0|3|5|BFE|Pairs      |20
2023-11-02 16:15:21,887|148|mr-hn|INFO|0|35346920231133222|1|T321_cell75|14.0|3|5|BFE|Pairs      |23
2023-11-02 16:15:23,137|149|mr-hn|INFO|0|35346921483937565|1|T321_cell75|16.0|3|5|BFE|Pairs      |24
2023-11-02 16:15:24,400|153|mr-hn|INFO|0|35346922739601525|1|T321_cell75|18.0|3|5|BFE|Pairs      |27
2023-11-02 16:15:25,701|161|mr-hn|INFO|0|35346924029318640|1|T321_cell75|20.0|3|5|BFE|Pairs      |31
2023-11-02 16:15:26,955|161|mr-hn|INFO|0|35346925282384570|1|T321_cell75|10.0|3|5|BFE|Pairs      |12
2023-11-02 16:15:28,948|197|mr-hn|INFO|0|35346927240880672|1|T321_cell75|12.0|3|5|BFE|Pairs      |20
2023-11-02 16:15:30,316|151|mr-hn|INFO|0|35346928659508058|1|T321_cell75|14.0|3|5|BFE|Pairs      |23
2023-11-02 16:15:31,700|179|mr-hn|INFO|0|35346930015600657|1|T321_cell75|16.0|3|5|BFE|Pairs      |24
2023-11-02 16:15:32,950|151|mr-hn|INFO|0|35346931294276853|1|T321_cell75|18.0|3|5|BFE|Pairs      |27
