EXECUTORS|5|6|5|13515|27984|138.66s|858.16MB|172.31.16.82:42579|app-20190530182633-0048
EXECUTORS|4|6|5|13005|26219|124.64s|717.91MB|172.31.26.235:46243|app-20190530182633-0048
EXECUTORS|3|6|5|13706|28721|156.01s|1004.60MB|172.31.20.154:42299|app-20190530182633-0048
EXECUTORS|2|6|5|13442|27189|146.23s|900.92MB|172.31.16.252:45769|app-20190530182633-0048
EXECUTORS|1|6|5|13893|28502|144.89s|1251.01MB|172.31.20.106:41063|app-20190530182633-0048
EXECUTORS|0|6|5|13619|28657|131.58s|1115.58MB|172.31.31.122:45873|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73592|6|5| 5001|   13|2019-05-30T18:28:08.221GMT|172.31.26.235|PROCESS_LOCAL |    5| 1056768| 3088|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73332|6|5| 5001|    9|2019-05-30T18:28:08.166GMT|172.31.20.106|PROCESS_LOCAL |    5|    1336|    6|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73330|6|5| 5001|    9|2019-05-30T18:28:08.165GMT|172.31.20.106|PROCESS_LOCAL |    5|    7288|   34|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73328|6|5| 5001|    9|2019-05-30T18:28:08.165GMT|172.31.20.106|PROCESS_LOCAL |    5|     760|    3|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 76471|6|5| 5001|   10|2019-05-30T18:28:08.894GMT|172.31.26.235|PROCESS_LOCAL |    4|    2832|   13|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 76267|6|5| 5001|    9|2019-05-30T18:28:08.849GMT|172.31.16.252|PROCESS_LOCAL |    4|  644256| 1901|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73743|6|5| 5001|    9|2019-05-30T18:28:08.254GMT|172.31.16.252|PROCESS_LOCAL |    4|  521368| 1502|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73357|6|5| 5001|    8|2019-05-30T18:28:08.171GMT|172.31.26.235|PROCESS_LOCAL |    4|  161456|  686|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73253|6|5| 5001|   14|2019-05-30T18:28:08.142GMT|172.31.20.154|PROCESS_LOCAL |    4|  285568| 1154|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 73251|6|5| 5001|   13|2019-05-30T18:28:08.142GMT|172.31.16.82|PROCESS_LOCAL |    4|  379424| 1574|app-20190530182633-0048
TASKS| 565|filter at MF.scala:203               | 72631|6|5| 5001|   16|2019-05-30T18:28:07.972GMT|172.31.16.252|PROCESS_LOCAL |    4|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72597|6|5|   90|    4|2019-05-30T18:28:07.922GMT|172.31.31.122|PROCESS_LOCAL |    2|  792384| 3222|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72578|6|5|   90|    4|2019-05-30T18:28:07.909GMT|172.31.31.122|PROCESS_LOCAL |    2|  772624| 3267|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72537|6|5|   90|   15|2019-05-30T18:28:07.891GMT|172.31.20.106|PROCESS_LOCAL |    2|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72528|6|5|   90|   14|2019-05-30T18:28:07.890GMT|172.31.20.154|PROCESS_LOCAL |    2|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72601|6|5|   90|    4|2019-05-30T18:28:07.925GMT|172.31.31.122|PROCESS_LOCAL |    1|  740488| 3268|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72599|6|5|   90|    4|2019-05-30T18:28:07.924GMT|172.31.31.122|PROCESS_LOCAL |    1|  745504| 3206|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72598|6|5|   90|    4|2019-05-30T18:28:07.924GMT|172.31.31.122|PROCESS_LOCAL |    1|  760520| 3147|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72595|6|5|   90|    4|2019-05-30T18:28:07.921GMT|172.31.31.122|PROCESS_LOCAL |    1|  752280| 3299|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72591|6|5|   90|    4|2019-05-30T18:28:07.918GMT|172.31.31.122|PROCESS_LOCAL |    1|  778768| 3225|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72584|6|5|   90|    4|2019-05-30T18:28:07.913GMT|172.31.31.122|PROCESS_LOCAL |    1|  788712| 3301|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72582|6|5|   90|    4|2019-05-30T18:28:07.911GMT|172.31.31.122|PROCESS_LOCAL |    1|  783632| 3341|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72581|6|5|   90|    4|2019-05-30T18:28:07.911GMT|172.31.31.122|PROCESS_LOCAL |    1|  753624| 3117|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72580|6|5|   90|    3|2019-05-30T18:28:07.911GMT|172.31.31.122|PROCESS_LOCAL |    1|  750080| 3171|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72572|6|5|   90|    4|2019-05-30T18:28:07.904GMT|172.31.31.122|PROCESS_LOCAL |    1|  785864| 3115|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72571|6|5|   90|    5|2019-05-30T18:28:07.903GMT|172.31.31.122|PROCESS_LOCAL |    1|  765344| 3256|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72562|6|5|   90|    5|2019-05-30T18:28:07.901GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72560|6|5|   90|    6|2019-05-30T18:28:07.901GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72559|6|5|   90|    6|2019-05-30T18:28:07.901GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72557|6|5|   90|    6|2019-05-30T18:28:07.900GMT|172.31.31.122|PROCESS_LOCAL |    1|  750880| 3216|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72554|6|5|   90|    5|2019-05-30T18:28:07.900GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72549|6|5|   90|    6|2019-05-30T18:28:07.899GMT|172.31.31.122|PROCESS_LOCAL |    1|  804088| 3310|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72545|6|5|   90|    6|2019-05-30T18:28:07.899GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72544|6|5|   90|   11|2019-05-30T18:28:07.892GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72541|6|5|   90|   12|2019-05-30T18:28:07.891GMT|172.31.31.122|PROCESS_LOCAL |    1|  743600| 3154|app-20190530182633-0048
TASKS| 558|aggregate at SpatialRDD.java:515     | 72540|6|5|   90|   14|2019-05-30T18:28:07.891GMT|172.31.20.154|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72498|6|5|   90|    4|2019-05-30T18:28:07.859GMT|172.31.31.122|PROCESS_LOCAL |    2|  753296| 3172|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72495|6|5|   90|    4|2019-05-30T18:28:07.858GMT|172.31.31.122|PROCESS_LOCAL |    2|  754440| 3151|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72486|6|5|   90|    4|2019-05-30T18:28:07.851GMT|172.31.31.122|PROCESS_LOCAL |    2|  732024| 3140|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72480|6|5|   90|    4|2019-05-30T18:28:07.847GMT|172.31.31.122|PROCESS_LOCAL |    2|  763832| 3211|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72473|6|5|   90|    6|2019-05-30T18:28:07.843GMT|172.31.31.122|PROCESS_LOCAL |    2|  804088| 3310|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72513|6|5|   90|    4|2019-05-30T18:28:07.870GMT|172.31.31.122|PROCESS_LOCAL |    1|  786160| 3298|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72511|6|5|   90|    4|2019-05-30T18:28:07.869GMT|172.31.31.122|PROCESS_LOCAL |    1|  740488| 3268|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72505|6|5|   90|    4|2019-05-30T18:28:07.865GMT|172.31.31.122|PROCESS_LOCAL |    1|  752280| 3299|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72504|6|5|   90|    4|2019-05-30T18:28:07.863GMT|172.31.31.122|PROCESS_LOCAL |    1|  806304| 3344|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72503|6|5|   90|    4|2019-05-30T18:28:07.863GMT|172.31.31.122|PROCESS_LOCAL |    1|  792976| 3288|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72502|6|5|   90|    4|2019-05-30T18:28:07.862GMT|172.31.31.122|PROCESS_LOCAL |    1|  769120| 3246|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72499|6|5|   90|    4|2019-05-30T18:28:07.859GMT|172.31.31.122|PROCESS_LOCAL |    1|  777680| 3212|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72496|6|5|   90|    4|2019-05-30T18:28:07.858GMT|172.31.31.122|PROCESS_LOCAL |    1|  725584| 3250|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72494|6|5|   90|    5|2019-05-30T18:28:07.855GMT|172.31.31.122|PROCESS_LOCAL |    1|  788712| 3301|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72493|6|5|   90|    4|2019-05-30T18:28:07.855GMT|172.31.31.122|PROCESS_LOCAL |    1|  740000| 3198|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72488|6|5|   90|    3|2019-05-30T18:28:07.852GMT|172.31.31.122|PROCESS_LOCAL |    1|  772624| 3267|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72487|6|5|   90|    4|2019-05-30T18:28:07.851GMT|172.31.31.122|PROCESS_LOCAL |    1|  747984| 3167|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72482|6|5|   90|    3|2019-05-30T18:28:07.848GMT|172.31.31.122|PROCESS_LOCAL |    1|  785864| 3115|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72481|6|5|   90|    4|2019-05-30T18:28:07.847GMT|172.31.31.122|PROCESS_LOCAL |    1|  765344| 3256|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72474|6|5|   90|    6|2019-05-30T18:28:07.843GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72472|6|5|   90|    5|2019-05-30T18:28:07.843GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72467|6|5|   90|    6|2019-05-30T18:28:07.842GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72463|6|5|   90|    7|2019-05-30T18:28:07.842GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72461|6|5|   90|    5|2019-05-30T18:28:07.842GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 552|aggregate at SpatialRDD.java:515     | 72456|6|5|   90|    6|2019-05-30T18:28:07.841GMT|172.31.20.154|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71011|6|5| 5001|   64|2019-05-30T18:28:07.380GMT|172.31.16.252|PROCESS_LOCAL |   59|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70938|6|5| 5001|   55|2019-05-30T18:28:07.361GMT|172.31.16.82|PROCESS_LOCAL |   49|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71013|6|5| 5001|   49|2019-05-30T18:28:07.381GMT|172.31.26.235|PROCESS_LOCAL |   46|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71014|6|5| 5001|   48|2019-05-30T18:28:07.381GMT|172.31.16.252|PROCESS_LOCAL |   45|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70963|6|5| 5001|   50|2019-05-30T18:28:07.367GMT|172.31.20.154|PROCESS_LOCAL |   42|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70636|6|5| 5001|   42|2019-05-30T18:28:07.255GMT|172.31.16.252|PROCESS_LOCAL |   39|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 68463|6|5| 5001|   41|2019-05-30T18:28:06.620GMT|172.31.20.154|PROCESS_LOCAL |   38|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 68438|6|5| 5001|   40|2019-05-30T18:28:06.612GMT|172.31.26.235|PROCESS_LOCAL |   38|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70986|6|5| 5001|   44|2019-05-30T18:28:07.373GMT|172.31.31.122|PROCESS_LOCAL |   37|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70985|6|5| 5001|   44|2019-05-30T18:28:07.373GMT|172.31.26.235|PROCESS_LOCAL |   37|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71010|6|5| 5001|   39|2019-05-30T18:28:07.380GMT|172.31.31.122|PROCESS_LOCAL |   35|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70988|6|5| 5001|   42|2019-05-30T18:28:07.374GMT|172.31.16.82|PROCESS_LOCAL |   35|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71016|6|5| 5001|   38|2019-05-30T18:28:07.382GMT|172.31.26.235|PROCESS_LOCAL |   34|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71012|6|5| 5001|   37|2019-05-30T18:28:07.381GMT|172.31.26.235|PROCESS_LOCAL |   33|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 68511|6|5| 5001|   39|2019-05-30T18:28:06.633GMT|172.31.20.154|PROCESS_LOCAL |   33|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70620|6|5| 5001|   34|2019-05-30T18:28:07.251GMT|172.31.16.252|PROCESS_LOCAL |   32|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71390|6|5| 5001|   36|2019-05-30T18:28:07.525GMT|172.31.20.106|PROCESS_LOCAL |   31|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71015|6|5| 5001|   37|2019-05-30T18:28:07.381GMT|172.31.16.82|PROCESS_LOCAL |   31|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71007|6|5| 5001|   38|2019-05-30T18:28:07.379GMT|172.31.31.122|PROCESS_LOCAL |   31|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 70635|6|5| 5001|   35|2019-05-30T18:28:07.255GMT|172.31.16.252|PROCESS_LOCAL |   31|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 68485|6|5| 5001|   33|2019-05-30T18:28:06.625GMT|172.31.16.252|PROCESS_LOCAL |   31|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71018|6|5| 5001|   35|2019-05-30T18:28:07.382GMT|172.31.20.106|PROCESS_LOCAL |   30|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71009|6|5| 5001|   37|2019-05-30T18:28:07.380GMT|172.31.20.106|PROCESS_LOCAL |   30|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71006|6|5| 5001|   38|2019-05-30T18:28:07.379GMT|172.31.20.106|PROCESS_LOCAL |   30|       0|    0|app-20190530182633-0048
TASKS| 546|count at MF.scala:161                | 71005|6|5| 5001|   37|2019-05-30T18:28:07.379GMT|172.31.16.82|PROCESS_LOCAL |   30|       0|    0|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67348|6|5|   90|  183|2019-05-30T18:28:04.920GMT|172.31.31.122|PROCESS_LOCAL |  175|  788368| 3253|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67342|6|5|   90|  185|2019-05-30T18:28:04.919GMT|172.31.31.122|PROCESS_LOCAL |  175|  765048| 3219|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67336|6|5|   90|  184|2019-05-30T18:28:04.919GMT|172.31.31.122|PROCESS_LOCAL |  174|  773408| 3287|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67360|6|5|   90|  180|2019-05-30T18:28:04.921GMT|172.31.31.122|PROCESS_LOCAL |  173|  743600| 3154|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67354|6|5|   90|  182|2019-05-30T18:28:04.920GMT|172.31.31.122|PROCESS_LOCAL |  172|  770224| 3178|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67407|6|5|   90|  174|2019-05-30T18:28:05.662GMT|172.31.31.122|PROCESS_LOCAL |  170|  753296| 3172|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67405|6|5|   90|  172|2019-05-30T18:28:05.651GMT|172.31.31.122|PROCESS_LOCAL |  168|  725584| 3250|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67408|6|5|   90|  170|2019-05-30T18:28:05.673GMT|172.31.31.122|PROCESS_LOCAL |  166|  777680| 3212|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67404|6|5|   90|  168|2019-05-30T18:28:05.651GMT|172.31.31.122|PROCESS_LOCAL |  164|  754440| 3151|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67406|6|5|   90|  167|2019-05-30T18:28:05.661GMT|172.31.31.122|PROCESS_LOCAL |  162|  726584| 3106|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67387|6|5|   90|  160|2019-05-30T18:28:05.103GMT|172.31.31.122|PROCESS_LOCAL |  157|  796400| 3330|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67423|6|5|   90|  157|2019-05-30T18:28:06.113GMT|172.31.31.122|PROCESS_LOCAL |  154|  795880| 3345|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67385|6|5|   90|  159|2019-05-30T18:28:05.101GMT|172.31.31.122|PROCESS_LOCAL |  154|  804088| 3310|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67422|6|5|   90|  157|2019-05-30T18:28:06.110GMT|172.31.31.122|PROCESS_LOCAL |  152|  786160| 3298|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67386|6|5|   90|  155|2019-05-30T18:28:05.103GMT|172.31.31.122|PROCESS_LOCAL |  152|  764408| 3257|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67388|6|5|   90|  154|2019-05-30T18:28:05.104GMT|172.31.31.122|PROCESS_LOCAL |  150|  750880| 3216|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67384|6|5|   90|  153|2019-05-30T18:28:05.101GMT|172.31.31.122|PROCESS_LOCAL |  149|  741504| 3148|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67412|6|5|   90|  143|2019-05-30T18:28:05.836GMT|172.31.31.122|PROCESS_LOCAL |  139|  792976| 3288|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67401|6|5|   90|  139|2019-05-30T18:28:05.523GMT|172.31.31.122|PROCESS_LOCAL |  135|  783632| 3341|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67413|6|5|   90|  137|2019-05-30T18:28:05.843GMT|172.31.31.122|PROCESS_LOCAL |  134|  806304| 3344|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67409|6|5|   90|  139|2019-05-30T18:28:05.819GMT|172.31.31.122|PROCESS_LOCAL |  134|  770560| 3394|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67393|6|5|   90|  138|2019-05-30T18:28:05.263GMT|172.31.31.122|PROCESS_LOCAL |  134|  758344| 3328|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67421|6|5|   90|  156|2019-05-30T18:28:06.096GMT|172.31.31.122|PROCESS_LOCAL |  133|  812072| 3300|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67397|6|5|   90|  135|2019-05-30T18:28:05.393GMT|172.31.31.122|PROCESS_LOCAL |  133|  772624| 3267|app-20190530182633-0048
TASKS| 545|flatMapToPair at SpatialRDD.java:347 | 67414|6|5|   90|  137|2019-05-30T18:28:05.955GMT|172.31.31.122|PROCESS_LOCAL |  132|  752280| 3299|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67265|6|5|   90|   12|2019-05-30T18:28:04.864GMT|172.31.20.106|PROCESS_LOCAL |    2|      16|    0|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67262|6|5|   90|   12|2019-05-30T18:28:04.864GMT|172.31.20.154|PROCESS_LOCAL |    2|      16|    0|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67256|6|5|   90|   13|2019-05-30T18:28:04.863GMT|172.31.20.154|PROCESS_LOCAL |    2|      16|    0|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67332|6|5|   90|    3|2019-05-30T18:28:04.895GMT|172.31.31.122|PROCESS_LOCAL |    1|  786160| 3298|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67331|6|5|   90|    3|2019-05-30T18:28:04.895GMT|172.31.31.122|PROCESS_LOCAL |    1|  812072| 3300|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67329|6|5|   90|    3|2019-05-30T18:28:04.894GMT|172.31.31.122|PROCESS_LOCAL |    1|  708840| 3094|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67326|6|5|   90|    2|2019-05-30T18:28:04.893GMT|172.31.31.122|PROCESS_LOCAL |    1|  792384| 3222|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67325|6|5|   90|    3|2019-05-30T18:28:04.892GMT|172.31.31.122|PROCESS_LOCAL |    1|  770608| 3227|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67324|6|5|   90|    2|2019-05-30T18:28:04.892GMT|172.31.31.122|PROCESS_LOCAL |    1|  752280| 3299|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67322|6|5|   90|    2|2019-05-30T18:28:04.891GMT|172.31.31.122|PROCESS_LOCAL |    1|  792976| 3288|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67321|6|5|   90|    3|2019-05-30T18:28:04.890GMT|172.31.31.122|PROCESS_LOCAL |    1|  769120| 3246|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67319|6|5|   90|    3|2019-05-30T18:28:04.889GMT|172.31.31.122|PROCESS_LOCAL |    1|  770560| 3394|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67316|6|5|   90|    3|2019-05-30T18:28:04.887GMT|172.31.31.122|PROCESS_LOCAL |    1|  726584| 3106|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67315|6|5|   90|    2|2019-05-30T18:28:04.887GMT|172.31.31.122|PROCESS_LOCAL |    1|  725584| 3250|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67314|6|5|   90|    4|2019-05-30T18:28:04.886GMT|172.31.31.122|PROCESS_LOCAL |    1|  754440| 3151|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67312|6|5|   90|    3|2019-05-30T18:28:04.885GMT|172.31.31.122|PROCESS_LOCAL |    1|  740000| 3198|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67308|6|5|   90|    3|2019-05-30T18:28:04.883GMT|172.31.31.122|PROCESS_LOCAL |    1|  757016| 3285|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67307|6|5|   90|    2|2019-05-30T18:28:04.883GMT|172.31.31.122|PROCESS_LOCAL |    1|  772624| 3267|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67305|6|5|   90|    2|2019-05-30T18:28:04.882GMT|172.31.31.122|PROCESS_LOCAL |    1|  732024| 3140|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67302|6|5|   90|    3|2019-05-30T18:28:04.880GMT|172.31.31.122|PROCESS_LOCAL |    1|  727264| 3104|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67301|6|5|   90|    3|2019-05-30T18:28:04.879GMT|172.31.31.122|PROCESS_LOCAL |    1|  785864| 3115|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67298|6|5|   90|    6|2019-05-30T18:28:04.874GMT|172.31.31.122|PROCESS_LOCAL |    1|  750880| 3216|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67295|6|5|   90|    6|2019-05-30T18:28:04.874GMT|172.31.31.122|PROCESS_LOCAL |    1|  804088| 3310|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67294|6|5|   90|    5|2019-05-30T18:28:04.874GMT|172.31.31.122|PROCESS_LOCAL |    1|  741504| 3148|app-20190530182633-0048
TASKS| 539|collect at SpatialRDD.java:247       | 67290|6|5|   90|    5|2019-05-30T18:28:04.873GMT|172.31.20.154|PROCESS_LOCAL |    1|      16|    0|app-20190530182633-0048
TASKS| 533|aggregate at SpatialRDD.java:515     | 67243|6|5|   90|    3|2019-05-30T18:28:04.848GMT|172.31.31.122|PROCESS_LOCAL |    1|  795880| 3345|app-20190530182633-0048
TASKS| 533|aggregate at SpatialRDD.java:515     | 67242|6|5|   90|    3|2019-05-30T18:28:04.847GMT|172.31.31.122|PROCESS_LOCAL |    1|  786160| 3298|app-20190530182633-0048
TASKS| 533|aggregate at SpatialRDD.java:515     | 67241|6|5|   90|    3|2019-05-30T18:28:04.847GMT|172.31.31.122|PROCESS_LOCAL |    1|  812072| 3300|app-20190530182633-0048
