EXECUTORS|3|4|8|20557|41481|73.39s|956.81MB|172.31.20.154:40717|app-20190528160603-0004
EXECUTORS|2|4|8|20533|42003|75.22s|1001.99MB|172.31.16.252:46565|app-20190528160603-0004
EXECUTORS|1|4|8|20183|41166|72.65s|799.81MB|172.31.20.106:39121|app-20190528160603-0004
EXECUTORS|0|4|8|20343|41624|77.18s|1183.65MB|172.31.31.122:40489|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |109116|4|8| 5000|   17|2019-05-28T16:07:07.742GMT|172.31.20.106|PROCESS_LOCAL |    9|     408|    1|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |109115|4|8| 5000|   16|2019-05-28T16:07:07.742GMT|172.31.31.122|PROCESS_LOCAL |    9|      16|    0|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |109114|4|8| 5000|   18|2019-05-28T16:07:07.741GMT|172.31.31.122|PROCESS_LOCAL |    9|      16|    0|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |111596|4|8| 5000|   15|2019-05-28T16:07:08.462GMT|172.31.31.122|PROCESS_LOCAL |    8|      16|    0|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |111593|4|8| 5000|   13|2019-05-28T16:07:08.462GMT|172.31.31.122|PROCESS_LOCAL |    8|     408|    1|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |108210|4|8| 5000|   15|2019-05-28T16:07:07.483GMT|172.31.20.154|PROCESS_LOCAL |    8|      16|    0|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |112939|4|8| 5000|   14|2019-05-28T16:07:08.849GMT|172.31.20.154|PROCESS_LOCAL |    7|     408|    1|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |112936|4|8| 5000|   12|2019-05-28T16:07:08.849GMT|172.31.20.154|PROCESS_LOCAL |    7|      16|    0|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |112932|4|8| 5000|   13|2019-05-28T16:07:08.848GMT|172.31.16.252|PROCESS_LOCAL |    7|      16|    0|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |111989|4|8| 5000|   14|2019-05-28T16:07:08.572GMT|172.31.16.252|PROCESS_LOCAL |    7|    9824|   37|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |111988|4|8| 5000|   14|2019-05-28T16:07:08.572GMT|172.31.31.122|PROCESS_LOCAL |    7|    4216|   16|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |111987|4|8| 5000|   14|2019-05-28T16:07:08.572GMT|172.31.31.122|PROCESS_LOCAL |    7|    1208|    4|app-20190528160603-0004
TASKS|2698|count at FF.scala:388                |111984|4|8| 5000|   14|2019-05-28T16:07:08.571GMT|172.31.16.252|PROCESS_LOCAL |    7|    3192|   12|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103202|4|8| 5000|   44|2019-05-28T16:07:05.925GMT|172.31.16.252|PROCESS_LOCAL |   35|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103182|4|8| 5000|   46|2019-05-28T16:07:05.923GMT|172.31.16.252|PROCESS_LOCAL |   35|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103174|4|8| 5000|   47|2019-05-28T16:07:05.922GMT|172.31.16.252|PROCESS_LOCAL |   35|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103203|4|8| 5000|   43|2019-05-28T16:07:05.925GMT|172.31.20.106|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103201|4|8| 5000|   43|2019-05-28T16:07:05.924GMT|172.31.20.154|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103198|4|8| 5000|   44|2019-05-28T16:07:05.924GMT|172.31.16.252|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103197|4|8| 5000|   43|2019-05-28T16:07:05.924GMT|172.31.20.154|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103191|4|8| 5000|   44|2019-05-28T16:07:05.924GMT|172.31.20.106|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103190|4|8| 5000|   45|2019-05-28T16:07:05.924GMT|172.31.16.252|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103186|4|8| 5000|   45|2019-05-28T16:07:05.923GMT|172.31.16.252|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103173|4|8| 5000|   45|2019-05-28T16:07:05.922GMT|172.31.20.154|PROCESS_LOCAL |   34|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103204|4|8| 5000|   42|2019-05-28T16:07:05.925GMT|172.31.31.122|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103200|4|8| 5000|   43|2019-05-28T16:07:05.924GMT|172.31.31.122|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103199|4|8| 5000|   44|2019-05-28T16:07:05.924GMT|172.31.20.106|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103196|4|8| 5000|   43|2019-05-28T16:07:05.924GMT|172.31.31.122|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103195|4|8| 5000|   44|2019-05-28T16:07:05.924GMT|172.31.20.106|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103193|4|8| 5000|   44|2019-05-28T16:07:05.924GMT|172.31.20.154|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103192|4|8| 5000|   43|2019-05-28T16:07:05.924GMT|172.31.31.122|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103189|4|8| 5000|   44|2019-05-28T16:07:05.923GMT|172.31.20.154|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103188|4|8| 5000|   44|2019-05-28T16:07:05.923GMT|172.31.31.122|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103177|4|8| 5000|   45|2019-05-28T16:07:05.922GMT|172.31.20.154|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103180|4|8| 5000|   44|2019-05-28T16:07:05.923GMT|172.31.31.122|PROCESS_LOCAL |   32|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103176|4|8| 5000|   45|2019-05-28T16:07:05.922GMT|172.31.31.122|PROCESS_LOCAL |   32|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103194|4|8| 5000|   38|2019-05-28T16:07:05.924GMT|172.31.16.252|PROCESS_LOCAL |   31|       0|    0|app-20190528160603-0004
TASKS|2627|count at FF.scala:350                |103187|4|8| 5000|   39|2019-05-28T16:07:05.923GMT|172.31.20.106|PROCESS_LOCAL |   31|       0|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100705|4|8| 5001|   19|2019-05-28T16:07:05.311GMT|172.31.16.252|PROCESS_LOCAL |   14|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100700|4|8| 5001|   21|2019-05-28T16:07:05.310GMT|172.31.16.252|PROCESS_LOCAL |   14|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100713|4|8| 5001|   20|2019-05-28T16:07:05.312GMT|172.31.16.252|PROCESS_LOCAL |   13|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100703|4|8| 5001|   18|2019-05-28T16:07:05.311GMT|172.31.16.252|PROCESS_LOCAL |   13|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100702|4|8| 5001|   18|2019-05-28T16:07:05.310GMT|172.31.16.252|PROCESS_LOCAL |   13|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100701|4|8| 5001|   18|2019-05-28T16:07:05.310GMT|172.31.16.252|PROCESS_LOCAL |   13|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100765|4|8| 5001|   16|2019-05-28T16:07:05.325GMT|172.31.31.122|PROCESS_LOCAL |   12|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100763|4|8| 5001|   16|2019-05-28T16:07:05.325GMT|172.31.31.122|PROCESS_LOCAL |   12|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100762|4|8| 5001|   16|2019-05-28T16:07:05.325GMT|172.31.31.122|PROCESS_LOCAL |   12|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99140|4|8| 5001|   18|2019-05-28T16:07:04.947GMT|172.31.31.122|PROCESS_LOCAL |   12|  181704|  713|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |101410|4|8| 5001|   15|2019-05-28T16:07:05.490GMT|172.31.20.106|PROCESS_LOCAL |   11|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100767|4|8| 5001|   15|2019-05-28T16:07:05.326GMT|172.31.31.122|PROCESS_LOCAL |   11|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100761|4|8| 5001|   15|2019-05-28T16:07:05.325GMT|172.31.31.122|PROCESS_LOCAL |   11|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |100760|4|8| 5001|   16|2019-05-28T16:07:05.324GMT|172.31.31.122|PROCESS_LOCAL |   11|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99600|4|8| 5001|   18|2019-05-28T16:07:05.049GMT|172.31.20.154|PROCESS_LOCAL |   11|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |102447|4|8| 5001|   21|2019-05-28T16:07:05.724GMT|172.31.31.122|PROCESS_LOCAL |   10|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99135|4|8| 5001|   17|2019-05-28T16:07:04.947GMT|172.31.31.122|PROCESS_LOCAL |   10|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99145|4|8| 5001|   16|2019-05-28T16:07:04.948GMT|172.31.31.122|PROCESS_LOCAL |    9|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99143|4|8| 5001|   16|2019-05-28T16:07:04.948GMT|172.31.31.122|PROCESS_LOCAL |    9|     808|    3|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99138|4|8| 5001|   16|2019-05-28T16:07:04.947GMT|172.31.31.122|PROCESS_LOCAL |    9|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |102446|4|8| 5001|   15|2019-05-28T16:07:05.724GMT|172.31.31.122|PROCESS_LOCAL |    8|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99585|4|8| 5001|   14|2019-05-28T16:07:05.047GMT|172.31.20.154|PROCESS_LOCAL |    8|     368|    1|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99580|4|8| 5001|   13|2019-05-28T16:07:05.047GMT|172.31.20.154|PROCESS_LOCAL |    8|     368|    1|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               | 99578|4|8| 5001|   13|2019-05-28T16:07:05.047GMT|172.31.20.154|PROCESS_LOCAL |    8|      16|    0|app-20190528160603-0004
TASKS|2626|filter at FF.scala:348               |102023|4|8| 5001|   17|2019-05-28T16:07:05.630GMT|172.31.16.252|PROCESS_LOCAL |    7|     576|    2|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98169|4|8|   96|    7|2019-05-28T16:07:04.654GMT|172.31.31.122|PROCESS_LOCAL |    1|   34584|  153|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98161|4|8|   96|    8|2019-05-28T16:07:04.653GMT|172.31.31.122|PROCESS_LOCAL |    1|   42064|  185|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98142|4|8|   96|    8|2019-05-28T16:07:04.651GMT|172.31.16.252|PROCESS_LOCAL |    1|   39672|  174|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98139|4|8|   96|    7|2019-05-28T16:07:04.651GMT|172.31.20.154|PROCESS_LOCAL |    1|   35456|  153|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98137|4|8|   96|    8|2019-05-28T16:07:04.650GMT|172.31.31.122|PROCESS_LOCAL |    1|   31016|  135|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98131|4|8|   96|    8|2019-05-28T16:07:04.650GMT|172.31.20.106|PROCESS_LOCAL |    1|   31624|  140|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98130|4|8|   96|    9|2019-05-28T16:07:04.649GMT|172.31.20.154|PROCESS_LOCAL |    1|   37912|  166|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98129|4|8|   96|    9|2019-05-28T16:07:04.649GMT|172.31.31.122|PROCESS_LOCAL |    1|   44144|  194|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98121|4|8|   96|    9|2019-05-28T16:07:04.648GMT|172.31.16.252|PROCESS_LOCAL |    1|   40872|  181|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98117|4|8|   96|   10|2019-05-28T16:07:04.647GMT|172.31.20.106|PROCESS_LOCAL |    1|   42776|  191|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98112|4|8|   96|   10|2019-05-28T16:07:04.646GMT|172.31.20.106|PROCESS_LOCAL |    1|   44968|  196|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98111|4|8|   96|   11|2019-05-28T16:07:04.645GMT|172.31.16.252|PROCESS_LOCAL |    1|   36776|  159|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98102|4|8|   96|    9|2019-05-28T16:07:04.637GMT|172.31.16.252|PROCESS_LOCAL |    1|   32928|  144|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98094|4|8|   96|   19|2019-05-28T16:07:04.636GMT|172.31.16.252|PROCESS_LOCAL |    1|   29008|  130|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98093|4|8|   96|   19|2019-05-28T16:07:04.636GMT|172.31.31.122|PROCESS_LOCAL |    1|   36016|  159|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98091|4|8|   96|   20|2019-05-28T16:07:04.636GMT|172.31.20.154|PROCESS_LOCAL |    1|   38752|  169|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98090|4|8|   96|   11|2019-05-28T16:07:04.636GMT|172.31.16.252|PROCESS_LOCAL |    1|   38968|  168|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98087|4|8|   96|   20|2019-05-28T16:07:04.635GMT|172.31.20.154|PROCESS_LOCAL |    1|   42632|  185|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98085|4|8|   96|   21|2019-05-28T16:07:04.635GMT|172.31.31.122|PROCESS_LOCAL |    1|   42912|  186|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98083|4|8|   96|   21|2019-05-28T16:07:04.635GMT|172.31.20.154|PROCESS_LOCAL |    1|   44040|  194|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98077|4|8|   96|   13|2019-05-28T16:07:04.634GMT|172.31.31.122|PROCESS_LOCAL |    1|   37104|  160|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98171|4|8|   96|    6|2019-05-28T16:07:04.655GMT|172.31.16.252|PROCESS_LOCAL |    0|   36048|  156|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98170|4|8|   96|    6|2019-05-28T16:07:04.655GMT|172.31.16.252|PROCESS_LOCAL |    0|   30392|  132|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98168|4|8|   96|    7|2019-05-28T16:07:04.654GMT|172.31.20.154|PROCESS_LOCAL |    0|   39240|  170|app-20190528160603-0004
TASKS|2556|aggregate at SpatialRDD.java:515     | 98167|4|8|   96|    7|2019-05-28T16:07:04.654GMT|172.31.20.154|PROCESS_LOCAL |    0|   34392|  150|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 97994|4|8|   96|   17|2019-05-28T16:07:04.586GMT|172.31.31.122|PROCESS_LOCAL |    2|   42272|  185|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 97988|4|8|   96|   17|2019-05-28T16:07:04.586GMT|172.31.16.252|PROCESS_LOCAL |    2|   40472|  178|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98071|4|8|   96|    4|2019-05-28T16:07:04.611GMT|172.31.16.252|PROCESS_LOCAL |    1|   38216|  169|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98063|4|8|   96|    5|2019-05-28T16:07:04.608GMT|172.31.20.106|PROCESS_LOCAL |    1|   43432|  191|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98061|4|8|   96|    6|2019-05-28T16:07:04.607GMT|172.31.31.122|PROCESS_LOCAL |    1|   39104|  173|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98059|4|8|   96|    7|2019-05-28T16:07:04.606GMT|172.31.31.122|PROCESS_LOCAL |    1|   42064|  185|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98056|4|8|   96|    6|2019-05-28T16:07:04.606GMT|172.31.20.154|PROCESS_LOCAL |    1|   34392|  150|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98054|4|8|   96|    7|2019-05-28T16:07:04.605GMT|172.31.20.106|PROCESS_LOCAL |    1|   40624|  181|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98052|4|8|   96|    8|2019-05-28T16:07:04.604GMT|172.31.20.106|PROCESS_LOCAL |    1|   36976|  162|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98049|4|8|   96|    8|2019-05-28T16:07:04.600GMT|172.31.20.154|PROCESS_LOCAL |    1|   34392|  152|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98044|4|8|   96|    7|2019-05-28T16:07:04.600GMT|172.31.20.154|PROCESS_LOCAL |    1|   40912|  178|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98041|4|8|   96|   13|2019-05-28T16:07:04.599GMT|172.31.16.252|PROCESS_LOCAL |    1|   31240|  138|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98040|4|8|   96|   12|2019-05-28T16:07:04.599GMT|172.31.16.252|PROCESS_LOCAL |    1|   41504|  181|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98038|4|8|   96|   12|2019-05-28T16:07:04.599GMT|172.31.16.252|PROCESS_LOCAL |    1|   40872|  181|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98037|4|8|   96|   10|2019-05-28T16:07:04.599GMT|172.31.20.106|PROCESS_LOCAL |    1|   32840|  144|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98036|4|8|   96|    7|2019-05-28T16:07:04.599GMT|172.31.20.154|PROCESS_LOCAL |    1|   35136|  152|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98035|4|8|   96|   10|2019-05-28T16:07:04.599GMT|172.31.16.252|PROCESS_LOCAL |    1|   33960|  148|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98033|4|8|   96|    9|2019-05-28T16:07:04.598GMT|172.31.31.122|PROCESS_LOCAL |    1|   38856|  171|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98032|4|8|   96|   13|2019-05-28T16:07:04.598GMT|172.31.16.252|PROCESS_LOCAL |    1|   47704|  209|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98025|4|8|   96|    9|2019-05-28T16:07:04.597GMT|172.31.31.122|PROCESS_LOCAL |    1|   41752|  183|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98020|4|8|   96|    7|2019-05-28T16:07:04.597GMT|172.31.31.122|PROCESS_LOCAL |    1|   36664|  158|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98014|4|8|   96|    7|2019-05-28T16:07:04.596GMT|172.31.20.154|PROCESS_LOCAL |    1|   45880|  205|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98013|4|8|   96|    9|2019-05-28T16:07:04.596GMT|172.31.20.106|PROCESS_LOCAL |    1|   40144|  175|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98004|4|8|   96|   15|2019-05-28T16:07:04.587GMT|172.31.16.252|PROCESS_LOCAL |    1|   32928|  144|app-20190528160603-0004
TASKS|2487|aggregate at SpatialRDD.java:515     | 98003|4|8|   96|   16|2019-05-28T16:07:04.587GMT|172.31.20.154|PROCESS_LOCAL |    1|   31376|  137|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97913|4|8|   96|   14|2019-05-28T16:07:04.541GMT|172.31.31.122|PROCESS_LOCAL |    2|   34568|  147|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97907|4|8|   96|   15|2019-05-28T16:07:04.541GMT|172.31.20.154|PROCESS_LOCAL |    2|   31376|  137|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97976|4|8|   96|    4|2019-05-28T16:07:04.563GMT|172.31.16.252|PROCESS_LOCAL |    1|   38104|  167|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97970|4|8|   96|    5|2019-05-28T16:07:04.562GMT|172.31.20.154|PROCESS_LOCAL |    1|   33472|  144|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97969|4|8|   96|    6|2019-05-28T16:07:04.561GMT|172.31.20.154|PROCESS_LOCAL |    1|   34392|  152|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97965|4|8|   96|    6|2019-05-28T16:07:04.560GMT|172.31.31.122|PROCESS_LOCAL |    1|   34584|  153|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97959|4|8|   96|    7|2019-05-28T16:07:04.559GMT|172.31.16.252|PROCESS_LOCAL |    1|   39672|  174|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97952|4|8|   96|   11|2019-05-28T16:07:04.554GMT|172.31.31.122|PROCESS_LOCAL |    1|   40120|  174|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97950|4|8|   96|   10|2019-05-28T16:07:04.554GMT|172.31.31.122|PROCESS_LOCAL |    1|   35528|  157|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97943|4|8|   96|   10|2019-05-28T16:07:04.553GMT|172.31.20.106|PROCESS_LOCAL |    1|   32840|  144|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97942|4|8|   96|   10|2019-05-28T16:07:04.553GMT|172.31.20.154|PROCESS_LOCAL |    1|   32896|  145|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97936|4|8|   96|    9|2019-05-28T16:07:04.552GMT|172.31.20.154|PROCESS_LOCAL |    1|   48352|  216|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97929|4|8|   96|    8|2019-05-28T16:07:04.551GMT|172.31.20.106|PROCESS_LOCAL |    1|   42776|  191|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97927|4|8|   96|   10|2019-05-28T16:07:04.551GMT|172.31.20.154|PROCESS_LOCAL |    1|   45400|  200|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97926|4|8|   96|    9|2019-05-28T16:07:04.551GMT|172.31.31.122|PROCESS_LOCAL |    1|   38856|  171|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97925|4|8|   96|    8|2019-05-28T16:07:04.550GMT|172.31.16.252|PROCESS_LOCAL |    1|   34728|  151|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97922|4|8|   96|    9|2019-05-28T16:07:04.550GMT|172.31.16.252|PROCESS_LOCAL |    1|   37648|  164|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97920|4|8|   96|    8|2019-05-28T16:07:04.550GMT|172.31.31.122|PROCESS_LOCAL |    1|   36664|  158|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97917|4|8|   96|    8|2019-05-28T16:07:04.549GMT|172.31.31.122|PROCESS_LOCAL |    1|   42160|  180|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97915|4|8|   96|   16|2019-05-28T16:07:04.541GMT|172.31.20.154|PROCESS_LOCAL |    1|   33776|  146|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97911|4|8|   96|   15|2019-05-28T16:07:04.541GMT|172.31.20.154|PROCESS_LOCAL |    1|   34680|  153|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97903|4|8|   96|   17|2019-05-28T16:07:04.540GMT|172.31.20.154|PROCESS_LOCAL |    1|   42504|  186|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97902|4|8|   96|   17|2019-05-28T16:07:04.540GMT|172.31.20.106|PROCESS_LOCAL |    1|   40608|  176|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97900|4|8|   96|   16|2019-05-28T16:07:04.540GMT|172.31.16.252|PROCESS_LOCAL |    1|   29008|  130|app-20190528160603-0004
TASKS|2418|aggregate at SpatialRDD.java:515     | 97899|4|8|   96|   18|2019-05-28T16:07:04.540GMT|172.31.20.154|PROCESS_LOCAL |    1|   38752|  169|app-20190528160603-0004
TASKS|2349|count at FF.scala:171                | 93041|4|8| 5001|   52|2019-05-28T16:07:03.048GMT|172.31.31.122|PROCESS_LOCAL |   46|       0|    0|app-20190528160603-0004
TASKS|2349|count at FF.scala:171                | 93050|4|8| 5001|   49|2019-05-28T16:07:03.051GMT|172.31.20.154|PROCESS_LOCAL |   43|       0|    0|app-20190528160603-0004
TASKS|2349|count at FF.scala:171                | 93075|4|8| 5001|   44|2019-05-28T16:07:03.058GMT|172.31.16.252|PROCESS_LOCAL |   37|       0|    0|app-20190528160603-0004
TASKS|2349|count at FF.scala:171                | 93074|4|8| 5001|   41|2019-05-28T16:07:03.058GMT|172.31.20.154|PROCESS_LOCAL |   35|       0|    0|app-20190528160603-0004
TASKS|2349|count at FF.scala:171                | 93944|4|8| 5001|   39|2019-05-28T16:07:03.328GMT|172.31.20.106|PROCESS_LOCAL |   33|       0|    0|app-20190528160603-0004
TASKS|2349|count at FF.scala:171                | 93036|4|8| 5001|   52|2019-05-28T16:07:03.047GMT|172.31.31.122|PROCESS_LOCAL |   32|       0|    0|app-20190528160603-0004
