16109	22803.17	21543.862
18576	18860.304	18205.188
16378	16778.764	18956.527
14700	16945.356	18682.104
7221	18287.018	20361.275
1063	18363.233	20001.506
13751	18542.648	20547.427
1768	18429.298	20385.348
18275	18656.511	20129.411
15671	18425.526	19654.264
9609	19830.269	22132.78
13093	19767.573	21973.132
19612	18934.761	16015.582
17891	19050.971	16239.085
5016	18668.886	16974.17
19099	18062.447	22619.015
17160	18442.901	16802.68
11184	17583.274	16019.251
17122	18591.851	18528.062
5999	19240.576	22412.67
1501	19231.794	22406.365
13563	22898.378	19948.244
15744	22516.129	19881.496
12716	24029.884	19162.127
8130	23955.91	18805.168
3386	24132.952	18946.469
7536	24131.662	18946.473
2013	32365.901	26777.363
12044	23057.985	23457.961
1788	22604.735	23002.091
14343	23056.005	23727.93
3762	22277.707	23893.386
19643	17883.527	22462.696
19721	18175.121	22000.8
12694	20755.207	16909.317
13886	23993.271	23854.29
3113	24946.611	23358.511
2724	22489.93	22135.753
10486	22504.193	22100.872
11115	20569.688	22277.781
7647	19728.668	22313.027
1237	20532.583	22605.867
12373	18454.01	22000.563
7694	14372.233	23496.514
19907	14373.415	23540.686
713	14364.201	23530.385
8863	19269.079	18989.841
2587	20277.095	19047.984
9608	19883.511	19602.53
12659	18770.712	19315.689
13807	22355.859	19593.417
9321	22352.596	19592.65
16146	18113.575	20746.962
13833	16996.009	21361.795
19830	17478.837	21211.321
18980	17650.143	21129.857
14862	17455.32	23057.106
7002	19320.101	20614.179
17124	17460.277	20587.354
1681	17337.625	20461.954
191	19911.565	17291.613
7203	17720.262	23270.325
4698	21136.844	21481.694
4715	22230.361	21773.034
16730	22952.764	20433.449
14371	21949.665	19065.664
13403	24885.945	22744.108
12849	30741.07	21508.401
14739	36446.061	26643.328
11854	16549.072	21516.818
10142	18882.56	15367.613
19592	19298.017	27197.104
14560	26423.098	16921.545
9656	18730.56	15329.102
10913	19233.857	15588.888
19972	20114.165	16291.509
18749	19782.083	16718.286
19123	22001.683	21182.65
19678	23353.506	21337.869
17364	22778.524	20272.707
7804	17645.741	24718.3
19355	23714.501	22435.857
19687	24069.357	19063.072
9746	21053.546	20342.192
19672	23422.208	14616.245
1420	23717.458	17502.341
8713	22404.204	20929.693
15297	24971.978	20074.06
17039	21687.209	21462.461
2360	21690.881	21464.228
17058	15992.086	20391.263
19350	15879.473	20148.896
19537	16239.154	20683.833
18118	19474.446	14391.193
7752	19983.394	14356.925
6182	20591.519	15313.798
3006	19578.907	21134.208
1049	19576.207	21138.003
4769	23164.552	19200.644
594	21003.808	19983.068
1381	23272.647	21769.905
19432	13779.553	20527.043
14587	23873.962	21237.862
9087	23885.194	21144.685
4136	22391.282	18720.537
11667	23487.899	18102.786
13174	27103.38	15549.325
16959	22437.23	23427.219
6082	26346.774	20721.882
11191	26349.022	20724.658
7507	26351.143	20730.55
1021	26142.303	20320.524
19489	28154.213	15359.938
15035	17154.02	29467.896
4748	17181.322	29408.011
15246	18020.201	19035.581
630	19432.271	21825.976
18574	32768.597	26232.372
14434	21948.27	22195.036
14312	22075.858	22728.702
3954	24854.511	24354.961
14967	31169.45	19265.255
4404	20773.413	21239.635
4676	20767.326	21245.223
12378	20766.78	21244.446
11577	19691.654	24491.134
3867	31393.169	16362.198
8139	31520.032	16479.705
19688	31535.734	16092.213
13922	36472.309	22044.535
8970	36470.817	22046.094
1489	36549.247	22100.563
7004	13138.013	13382.738
19	20349.443	26568.361
5250	20365.178	26552.273
9925	18538.037	27273.947
9470	18535.66	27273.179
1695	36403.383	26877.712
218	22456.2	21173.539
9038	23034.078	23431.894
16839	20621.07	27535.628
18234	17352.855	17417.522
18472	25620.182	24711.068
13774	33565.115	16413.027
9675	25617.908	25870.153
1809	18516.312	27575.055
16690	18514.585	27567.829
4615	22698.756	27082.353
1756	19386.518	27073.987
8402	20975.722	21000.15
14165	17347.875	28279.741
12560	17346.329	28282.642
1610	17344.582	28271.411
18344	17331.895	28269.021
7186	17241.403	28443.708
7726	18838.04	27193.515
2420	18926.805	27180.779
2619	19423.409	27059.476
8801	19095.999	27741.123
6498	18475.927	27503.124
5458	21243.188	25868.342
13915	21245.019	25868.335
2799	20898.501	25185.425
15094	20875.516	17113.04
2470	26384.335	20728.343
19970	26630.122	20886.233
7155	31595.501	15994.965
13754	21176.275	24715.303
14132	23690.03	26538.561
16505	23282.666	26726.669
3877	24469.962	25344.215
18818	24187.797	25383.18
19512	17987.379	27982.252
12022	31179.606	23697.53
15180	31154.607	24052.886
6718	19548.422	27104.241
13015	22989.329	15138.732
1863	22423.589	15219.962
19973	19725.601	20675.24
19665	23372.846	25235.556
8077	14288.865	20521.778
12645	23637.856	18865.869
17646	19850.918	20426.014
676	14481.619	25107.054
17822	28068.175	15445.164
2892	28080.484	15587.345
19017	30142.035	15401.583
16749	30134.959	15397.48
19367	17798.822	15388.546
6643	23725.515	19287.43
1450	24393.162	24871.971
12071	19074.89	22486.711
19192	26703.744	27257.047
1061	19856.436	21746.979
10952	19865.083	21736.929
8935	22884.411	17880.973
7847	27102.288	20453.648
16133	31244.58	21764.296
2800	31892.681	14086.294
13768	24358.183	25575.81
17443	26485.599	14415.417
14495	23916.831	25833.967
12197	22649.763	21963.591
14039	18876.433	27369.616
17995	25662.931	21118.103
12825	25131.75	22012.811
16239	25125.027	22011.608
710	22453.736	17577.601
12981	21919.228	14415.82
9592	19535.038	16654.884
8853	21844.007	13782.932
9186	23893.611	17378.461
14599	24103.967	17469.687
9313	23797.325	17822.888
19441	18645.838	12546.53
18570	24071.061	18357.344
14477	25052.921	17992.587
10362	21072.809	13669.792
19419	21194.535	14384.39
15856	19063.584	22540.618
10285	20443.107	14639.825
6280	22337.755	16519.991
14316	21095.911	21428.55
6691	22652.518	21955.792
18496	22586.946	22143.974
11207	28986.802	20482.629
17041	23201.853	23483.947
19007	20384.02	20576.851
14063	34530.508	16630.389
18795	16769.409	16643.424
2937	27045.845	14996.654
1122	22380.973	18724.58
3202	22381.24	18723.244
4496	22295.085	18957.239
1383	25108.776	27038.665
14814	29606.729	14144.826
9644	27186.789	15350.031
8920	27262.202	17135.605
11888	27355.734	18437.75
18823	26152.725	19017.1
18391	26743.845	19142.759
2353	27265.543	17894.84
10025	24123.828	14046.96
4367	22903.153	13137.826
9374	23585.358	13161.417
19166	23466.097	13302.584
19693	23833.583	13195.308
16789	23283.581	13116.704
2291	20140.043	20500.165
16315	27019.595	12254.093
2498	27013.734	12709.896
12634	26345.077	13267.322
7346	16062.659	20231.009
1138	16131.567	20298.775
8030	16314.516	19983.967
6864	26915.555	20949.666
10997	27737.514	29071.403
19753	21409.147	26207.664
13654	24164.974	23118.401
12251	27057.354	20943.5
15794	16571.46	20622.471
1868	16606.601	20545.854
19445	29545.899	22377.343
19843	29541.283	22345.416
2899	26928.133	20956.531
8444	26927.182	20956.422
17279	27065.076	20400.111
4509	33316.75	18328.212
18276	31458.069	18262.245
16154	24489.529	26653.236
3488	32232.49	15472.019
19248	27793.517	21160.483
15329	27189.578	21220.455
19558	17773.091	28486.656
12063	25499.923	21568.371
12271	25496.734	21568.936
11578	25504.422	21574.923
17693	25509.454	21578.023
17563	25569.217	21565.16
8918	21116.993	18488.831
19311	21467.999	17518.813
18465	21264.478	18850.362
13039	21454.741	18661.242
16720	22028.078	18135.537
8608	21523.6	18047.84
6746	21721.289	18144.242
10551	20869.011	17776.949
14053	22205.509	17167.884
15060	23103.604	17876.316
3719	23103.125	17875.538
11393	22761.812	15689.238
16409	20076.213	20015.028
15184	20050.256	20010.349
8100	26759.18	27647.039
14042	34384.237	24420.178
18013	22675.601	15697.444
7347	22814.794	21548.829
637	22886.188	21544.572
5844	20121.646	19950.191
4984	20528.542	14329.91
2236	18771.314	18438.034
14183	30441.49	21940.627
15411	23924.596	21462.477
8213	28156.432	29102.189
3326	22351.781	13571.428
14584	37281.505	28761.295
1096	37036.38	29241.275
2321	20770.728	25825.671
681	20769.092	25823.563
14177	21659.619	25604.027
5488	22293.518	25593.559
2600	30031.554	25553.309
19057	22149.801	20011.904
16568	17846.887	22314.861
5285	25009.899	21675.122
4731	18037.129	22285.959
4218	19459.63	13371.286
12234	28730.584	15317.178
5804	36821.695	25086.285
18624	22856.192	18375.813
1958	21905.021	17408.568
4968	28785.19	24441.352
6361	26124.776	17021.755
4772	25113.179	17304.041
9270	23988.323	18789.706
6445	30152.176	22155.191
10882	24079.938	18663.217
11489	27166.214	16080.506
19580	31544.696	18705.643
11768	37327.99	13858.806
15129	36071.955	14160.894
10563	31104.241	13866.899
15274	29251.784	24596.199
1277	37287.148	13050.633
7935	37345.166	13081.646
7169	19444.058	15781.846
6770	18624.007	16281.66
14617	29000.155	24345.162
6631	28811.597	24360.726
16807	29155.557	23759.268
7548	28842.868	21459.417
8657	29048.69	24569.055
15049	31638.58	20967.412
10853	23881.174	23870.461
5218	35974.03	14446.954
3038	35720.708	14398.656
19851	25889.49	22229.888
16485	25296.998	28587.542
13538	25362.703	28438.118
17826	21747.373	19888.983
8665	36060.238	23667.392
6539	17717.285	23316.853
6087	17718.125	23322.413
5369	32677.251	15438.28
3788	21591.614	24496.055
18644	22155.677	24901.239
18019	21933.74	25233.445
13620	21937.957	25236.434
11400	34432.54	14510.687
15516	21742.968	26145.977
11828	22314.318	26316.353
14696	33803.941	19111.399
4711	31972.385	21096.598
19138	33854.765	19774.322
9748	33679.305	19513.604
8621	36442.803	23715.054
10655	21893.846	23440.111
13605	22905.618	25574.459
6029	22941.313	25522.144
18880	23154.232	25508.717
10017	23149.807	25543.006
10677	22740.024	25774.232
13209	23626.106	25435.111
10925	24225.613	20907.774
19668	22967.097	21135.564
12617	24792.735	20469.43
15086	28412.556	21591.841
17402	28427.872	21581.678
2051	25274.32	19710.484
15590	27573.85	25547.509
13610	14482.506	25082.123
5597	14388.248	24531.446
12114	15125.897	24633.124
11541	25765.097	19490.033
14152	32637.54	21649.371
17673	31559.393	15080.446
13830	16483.878	22032.465
19902	21478.037	17317.251
8482	21414.684	17147.237
11135	21405.14	17210.145
13237	21429.04	27405.844
13496	21420.957	27401.869
17980	21373.949	27430.87
1926	29705.494	23198.121
388	29700.126	23194.461
19234	22198.597	22387.407
4953	33483.536	17900.126
19066	29038.572	20829.92
14956	33921.662	16752.74
14735	33229.742	17257.517
19856	23982.961	24639.506
19909	24078.764	24645.089
19380	24814.007	21740.492
10373	28044.153	21081.3
10170	19599.825	20827.77
14757	18642.719	25106.427
15335	18518.513	25227.488
18697	35359.461	26583.72
1436	26369.229	19574.658
358	27297.821	21469.211
3966	28329.955	25498.009
17174	18203.495	14353.512
16844	18274.099	13872.812
4770	18158.417	14199.482
19638	13109.965	22941.226
18647	31368.542	24638.824
3151	30146.787	15903.097
17925	29916.288	16169.631
12581	16923.909	18714.142
3820	33375.952	14974.59
10465	20308.585	13355.668
18306	20353.479	13648.369
9408	36875.286	16053.334
9295	21669.469	15392.54
3889	21670.148	15265.459
12850	32114.145	20940.244
5176	27641.57	21766.44
19705	25824.137	15313.181
16805	25436.738	19662.036
19061	17624.212	23396.065
9315	21251.681	23896.889
85	25765.569	20419.2
8068	26543.38	23202.722
2764	26033.032	23034.46
9728	25444.323	20702.015
1044	26826.845	21307.774
214	32478.779	13975.078
2659	35943.197	23022.191
6403	16559.808	23088.587
19268	16516.549	27365.614
19145	23321.361	21605.158
19961	27494.971	22616.532
10349	34326.863	13777.055
7490	31877.015	17852.251
12322	31857.989	17807.883
19590	33734.143	14496.405
9914	28047.638	13774.842
10058	28044.644	13773.736
2693	28159.802	13601.2
6051	30245.826	22082.449
18851	32099.146	27521.131
15674	16192.92	22953.711
19501	19604.544	22525.753
14681	29877.885	12727.487
3428	29653.062	13073.582
16473	20433.99	22964.579
1353	17001.725	21335.951
6852	32009.97	16829.731
17994	18084.112	23499.137
10844	24889.292	25266.67
18772	29857.503	19167.33
5075	23255.793	22416.156
7023	19435.724	17726.574
13012	32324.347	13301.097
6595	31412.783	12147.798
3963	15852.018	19388.105
19599	30362.096	13165.267
14745	30577.139	13470.634
3320	30876.287	13139.797
19487	30478.079	13332.065
13468	30713.881	13120.964
11071	30828.136	13458.805
12299	30965.365	13436.071
17480	30377.636	12288.493
18100	24908.69	25200.621
11635	25554.052	23799.226
13047	26024.059	22035.32
15685	28053.368	19801.252
11616	28057.501	19797.458
1132	28057.564	19795.566
17754	36806.827	15295.477
14673	25705.962	25185.752
18383	24999.852	22909.784
19835	29625.529	26487.34
18377	25561.332	22867.249
7051	22335.107	25691
15351	21799.086	25901.064
17696	23989.821	21956.56
7072	24271.366	21369.875
3593	24638.419	21462.624
18935	34342.02	22083.732
8691	24075.235	19740.512
5676	24312.097	19491.596
4952	23554.454	17695.62
9589	25413.877	19601.68
18715	25676.728	20499.58
17019	25484.962	19346.531
10041	25451.835	18849.998
11647	25958.173	19094.883
6610	25658.379	19685.415
10145	25690.798	19764.661
10111	25595.571	19548.618
9058	25982.446	20120.57
10679	25777.478	20033.032
738	26001.142	19868.584
10617	25410.414	21122.302
3010	25525.995	20885.047
17173	25339.764	21715.069
3145	25334.859	21709.075
14318	25358.643	21898.843
6330	25466.655	22134.986
15569	25802.114	22033.624
7226	35996.366	19723.889
14984	32205.454	21110.239
5527	19609.571	20218.925
10896	21178.63	29396.486
392	35677.928	19829.767
11299	35667.336	19830.778
12883	35491.061	19973.151
10411	32166.465	24834.988
19696	21680	24024.901
1546	21704.59	24050.848
54	25863.654	22869.144
19898	25853.798	22863.497
9179	26579.697	23281.741
9926	26888.616	22593.423
19675	27215.054	22779.057
10868	27179.243	22941.506
14639	26770.088	20854.805
9011	27329.231	22922.975
14525	27007.232	23734.04
5304	27342.623	23427.92
5786	27641.297	23209.493
12817	25831.286	20441.264
16871	25744.349	20290.736
4148	26579.404	24332.32
18284	26591.052	24325.054
2946	26667.759	24540.613
8171	26638.296	24557.608
13014	27340.153	23834.871
3211	27356.876	23795.324
18117	26959.66	24667.124
1745	27476.84	24273.732
11378	27707.204	24291.617
203	27744.205	24302.874
9328	26854.259	24722.602
8659	26853.446	24722.827
3677	26368.236	21938.423
11779	26482.764	21874.342
7616	19298.796	29103.548
19885	27920.054	22146.423
16656	26813.099	24327.675
17057	26803.288	24312.345
7905	26825.87	24258.87
19901	26218.784	21579.861
17270	28450.702	25392.563
12032	27533.641	25921.953
11642	26475.914	20996.045
3773	26059.535	20960.051
3540	26959.819	21432.159
4345	27715.065	21922.266
14079	28226.215	21500.484
19213	16003.962	20238.085
6301	16093.566	20205.931
10201	26819.182	20682.97
12166	27098.329	20855.816
3630	28080.472	20665.7
9466	27953.161	23566.47
1417	28157.028	23919.611
19985	28157.236	23921.391
5345	27788.231	24166.781
18154	26518.936	19761.967
7378	26334.24	19422.974
19812	27512.53	24328.835
5921	32362.142	15589.544
10460	18887.731	28631.259
9091	25243.924	24717.869
13512	23843.726	17618.874
12535	27146.899	26392.221
4648	22344.355	25959.594
10919	23052.384	17053.818
3810	22981.812	17566.163
13938	23519.189	17210.012
14190	23472.648	17570.375
5188	26974.293	28736.102
9185	29704.766	22790.067
7369	29652.793	22730.199
14424	25735.045	21519.605
13714	36295.237	14648.106
7183	26529.259	12103.973
911	21779.891	24067.592
18067	26107.609	12177.928
19732	15383.285	14238.243
9301	26132.648	25107.291
19793	26513.148	25393.543
484	27232.036	25320.162
9908	27506.235	24730.565
19027	27497.159	24735.93
13353	28110.292	24894.634
3468	28286.038	24751.103
12816	25898.205	27274.895
3949	25069.008	25413.114
19033	26417.895	27181.833
11826	20116.471	21297.238
19292	28051.325	14919.756
2769	28030.414	14984.905
15454	25185.931	26859.159
19834	23607.22	25849.132
6252	23681.199	26088.801
7065	22531.758	26363.195
16350	23726.937	18124.796
2958	26732.501	22259.011
15073	25689.99	20391.824
4583	23153.678	22462.466
10531	23282.001	22498.746
17004	23086.075	22420.97
18412	22728.322	27140.892
4672	27697.495	20878.08
10939	17955.147	28904.131
16161	17944.557	28885.373
17414	23719.451	21214.784
6371	23715.752	21225.146
3068	21536.5	14844.109
13825	21543.73	15481.034
14458	19458.365	16550.827
19977	19462.917	16550.808
16592	36176.869	19316.914
641	34179.571	18328.99
9210	24306.319	12593.431
1929	16715.377	23011.282
19845	19625.589	26295.249
14742	20893.173	27441.634
4856	20597.484	27248.064
8341	19497.735	27465.779
16158	19917.773	28214.5
9249	20870.032	22820.524
18865	20885.661	22825.916
137	21023.616	22021.5
14664	20943.221	21873.702
1059	21964.863	22203.877
17188	32500.707	24899.334
15861	21560.704	23533.499
4430	21706.373	23531.615
18944	28028.125	19559.063
4686	22797.216	22280.768
5211	15553.115	21715.549
19647	15484.319	21613.628
7122	26837.114	21942.809
17140	27239.819	13354.258
18248	18964.618	27914.506
19453	20215.407	20936.405
11452	27431.686	26699.608
5833	28708.052	12599.304
4043	23445.887	16188.4
5471	14547.142	24144.25
19330	26606.356	26114.148
3598	27003.659	25926.901
5124	26828.44	26686.404
12013	27792.499	25975.378
6644	27555.394	26525.25
14465	28975.529	25571.059
12953	19707.319	25288.719
4564	28010.592	24019.007
15022	27853.507	22322.852
17371	28712.585	21157.265
15296	29672.759	20883.17
4573	29679.145	20885.16
14334	29637.874	20982.838
3772	27360.05	19997.18
4925	28812.03	20357.729
19792	28917.254	19964.234
19775	28921.007	20330.439
16560	28659.577	20403.371
15465	28735.667	19103.141
5617	29335.103	18689.398
42	27673.828	19223.999
6714	27703.302	18443.649
3965	25725.857	18727.674
19900	25015.506	18815.487
19740	26113.063	18324.956
4709	26592.863	17926.91
12720	30088.057	21065.246
11713	30130.478	22165.139
5824	28845.203	22537.136
13550	28837.743	22539.49
2757	28828.463	22340.213
644	28775.209	22173.085
6503	29569.786	22250.101
8877	29524.312	22060.025
19446	29275.598	22998.305
18653	29271.184	22996.98
10172	29534.313	23174.673
9940	28575.36	22704.791
6822	28605.803	22722.079
5444	28744.997	22902.47
12233	28659.4	22920.251
4534	30308.992	21322.52
5700	30250.04	20798.855
12386	30425.186	20623.467
7640	30540.319	21525.702
